Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-06-29,675.2490255075631,689.3001875612455,636.8690382701526,647.0474243164062,640433,506.69788635253906,608.988010764293,563.0312484299609,68.25492604305055,45.9567623343321,2729972.3425297937,12899730.0,74.34001052619026,86.57949268486617,33.9236418364566,687.7596327799072,458.55492410485846,37.429763937235,523.3581044639202
2020-06-30,647.4445711394866,657.3747025986812,602.3617500712583,611.0009765625,470205,509.21318786621094,609.297697810171,566.5845616249637,59.2200631810888,42.713136185207304,2407449.199463009,12429525.0,57.52663537541667,74.2627930589886,33.12528335931101,691.2556924519446,462.78450530196176,38.68570597939129,524.6928443952869
2020-07-01,610.7030999919527,631.0598699916844,605.7380341383596,610.0576171875,365909,511.91418212890625,609.4146084836062,569.8047879629294,58.999953767919465,39.60982052067686,2166379.039986524,12063616.0,57.08661822914584,62.984421376917595,32.38395048767582,694.0299755854718,463.82835571335625,37.7311438275294,525.6255235136125
2020-07-02,611.7457247558993,625.5982699990491,602.609991865917,606.1848754882812,163804,514.6350372314453,608.9177264843255,572.4996092611035,58.04612800173537,36.418117223222,2053521.0250217216,11899812.0,51.96517704695694,55.52614355050648,31.5838943805625,696.6272868051443,466.6280659780588,36.67808199221531,526.0178895565725
2020-07-03,609.710119165847,620.3353727779399,609.3128896330012,615.1716918945312,165455,517.533642578125,609.8798750089725,575.6605042709871,59.67527695287565,34.2193707379854,2063955.2716524259,12065267.0,55.58377070596808,54.87852199402362,30.840985138242992,699.4937618769243,467.7535037480756,35.06896879917555,526.4265588802571
2020-07-06,619.6401878720238,629.5703190879216,616.8101247189774,625.5982666015625,498167,520.1373229980469,612.2980891001401,579.3595977769556,61.541245966756804,32.93849132318451,2251978.8030250333,12563434.0,60.91369079741526,56.154212850113424,30.386407105432035,703.6220473642451,470.14434667872376,33.59251582733375,527.7582058262869
2020-07-07,629.620036117296,629.620036117296,617.6542386320995,625.5487060546875,331418,523.0011743164063,614.3366455546859,582.7810132049358,61.52667207386608,31.555632349750113,2357868.6560947723,12232016.0,58.57531787626047,58.35759312654793,29.965605616742817,707.3071407208188,473.8075565448062,32.0477502314668,528.6266950264632
2020-07-08,625.5487160033757,639.5501787425547,618.2500321684558,623.3640747070312,306679,525.6574853515625,615.7254808088928,585.7871659087948,60.84269041966566,29.93831490009802,2198453.379959932,11925337.0,55.55248852425636,58.34716573264402,29.8419422261337,709.8161131753099,479.8136780844558,31.28006425594052,529.4395072020646
2020-07-09,622.2220515938473,628.5773603655159,614.1786688563532,617.3563232421875,184662,528.2383270263672,615.9763796447843,588.1256220075646,58.90341288244278,27.850757637219658,2095297.677087491,11740675.0,42.751698525046386,52.293168308521075,29.531115771736808,710.1295750810408,488.8047449873185,30.074251916884965,529.8877661355577
2020-07-10,623.6123672808096,630.5634605466785,613.682234043854,624.506103515625,324407,531.0555084228515,617.2886448556828,590.8204724896432,60.516338706774704,26.468172366039653,2186895.8794513494,12065082.0,39.41053434197538,45.90490713042604,29.301653754589633,708.7009403186509,501.40975914423973,29.131892958737787,530.6894172011793
2020-07-13,620.6828689425344,623.0661247907784,604.2981516598201,609.1639404296875,693431,533.2093542480469,616.0386903286067,592.1792478926094,55.48415807802589,23.859442435997266,1853023.0212852464,11371651.0,6.8227601996314675,29.66166435555108,28.605543550892012,703.6430160766236,516.6212417358765,28.494468594242583,532.1632136674158
2020-07-14,610.6533943949805,627.5842549746924,602.7589284329719,625.3499755859375,1047616,536.2320855712891,617.4711957528115,594.6363388328559,59.326804609875275,22.83485691995554,2712068.1412852434,12419267.0,23.0577419679746,23.09701216986048,28.114346951002613,698.9967175838027,532.0218676212754,28.232387019062436,534.461276734311
2020-07-15,627.8822653594596,629.9676295480509,608.7171217712757,616.5619506835938,416285,539.1138116455078,617.3313118960087,596.260458229207,56.476326131796455,21.07085366680178,2603134.34795461,12002982.0,14.24314205564184,14.707881407749303,27.742721300874052,691.5898386862905,549.0113209816782,27.73368135889906,535.339303795129
2020-07-16,608.3695437127061,615.37027444946,597.9925439496456,606.2841796875,305408,541.8952410888672,615.6317530946997,597.0029561150064,53.253706906031,18.62879697969322,2589171.9872403257,11697574.0,9.080987538266797,15.46062385396108,26.798603943944748,680.8719511063824,567.9910798994769,27.07909031425971,535.8815221798772
2020-07-17,608.6178704443112,625.4990963953863,606.7311209474672,618.1011352539062,220410,545.0142962646485,616.0116580422698,598.5657841993694,56.33854323819037,17.44587384290037,2635819.546030993,11917984.0,33.86301839094099,19.062382661616542,26.318131160801048,676.8557760297086,577.2255472124788,26.517363628090184,536.3236327065684
2020-07-20,618.1010353034651,622.3709796435774,606.7310228356215,609.4121704101562,264058,548.070791015625,614.9963522527138,599.3692202149832,53.54074446134067,15.627132037730576,2462296.1267756606,11653926.0,27.47900961500143,23.474338514736406,25.871972056225513,674.6061879895294,582.19102270383,25.740405998080586,536.8213503873224
2020-07-21,615.6681451793578,617.6045329190031,600.3260800850007,605.9862670898438,131917,551.242474975586,613.61018530458,599.8593718353432,52.435077024264814,13.750813469236846,2416807.56991132,11522009.0,19.235269716461666,26.85909924080136,25.068045921839474,671.8318922339366,580.2882310570791,25.135980772074994,537.0518195454312
2020-07-22,605.9862754350254,607.7240484493823,592.3323446079355,599.1344604492188,168754,554.3138635253906,611.3831507114475,599.8056746956303,50.202137299600395,11.577476015817183,2397209.799592519,11353255.0,14.405819254416107,20.37336619529307,23.850408430339066,667.2997502204399,578.6736262444039,24.439960991315836,537.3104668520335
2020-07-23,598.4394622831742,607.7241119726012,579.9197408365999,585.4805908203125,250171,557.0704693603516,607.3981414974266,598.7445573715327,45.998421431219235,8.653584125893985,2247106.7633289173,11103084.0,9.325522634066205,14.32220386831466,22.251199800895886,656.5741082837388,579.8166876146987,24.680276001650515,537.6371666326102
2020-07-24,585.5800258005974,588.6138492989228,571.9526207805334,574.3896484375,114137,559.6181646728515,602.3199117958994,596.9404900430858,42.85899364972206,5.379421752813641,2166359.2610332663,10988947.0,3.6052007357067932,9.112180874729702,21.168878119568745,642.9529849020186,582.6170529397783,24.107486895703293,537.7497068080944
2020-07-27,576.8267297829533,579.7113242335829,537.7349593200307,547.2841186523438,478235,561.7975274658203,593.8528666968908,593.2622403104382,36.332537376939406,0.5906263864526409,1905710.6205331255,10510712.0,9.378911508980666,7.4365449595845545,21.552320580066187,645.6633309278897,569.930376347501,25.383835325549644,537.9463360947632
2020-07-28,548.3284327027145,552.158003821047,542.1612799113872,546.5877075195312,207540,564.4972021484375,586.5813037465279,589.8048675111118,36.180097816335376,-3.2235637645839006,1881962.9897325025,10303172.0,9.536670400274886,7.506927548320782,21.90837429338524,650.8324118539915,558.3199685171023,24.284755938700375,537.9909798784932
2020-07-29,547.0851076313594,565.8849656146369,539.1275060658123,551.5115356445312,223641,567.5158026123047,581.1859548077591,586.9683244098836,38.15580581178795,-5.782369602124504,1865335.4211803277,10526813.0,14.84089061274832,11.252157507334623,21.43717611551183,653.2485364009715,550.0492358158253,24.46137762513782,538.0662037609891
2020-07-30,553.9486047640919,571.3558594927501,543.8523727367955,547.5327758789062,242203,570.0566290283203,576.0085426648586,584.0471726668483,37.15485730250616,-8.038630001989645,1687953.633860619,10284610.0,10.622934947728487,11.66683198691723,20.697520799297873,655.370661892114,542.0619003637455,24.67867113448188,538.1586112681056
2020-07-31,551.3126400522315,574.5886513052824,547.234393115952,555.1422119140625,597377,572.1866064453125,572.7983379339669,581.9060644629383,40.37636373306549,-9.107726528971398,1435967.032493432,10881987.0,18.87319596298912,14.77900717448864,19.82972021681767,654.8694119198891,536.5602023379234,24.86978449554249,538.4479368933676
2020-08-03,558.5241913696399,561.7072443176454,547.632211470406,550.5665893554688,118226,574.4107635498046,569.3780689218902,579.5846218623849,39.07914056889227,-10.206552940494703,1367036.7980670766,10763761.0,13.912239560792623,14.469456823836744,19.02390539022891,652.5605650043915,531.3658815288115,24.098730806377983,538.488658005732
2020-08-04,553.0532683917819,561.8066173319063,547.134790517556,557.5294189453125,179406,576.4345666503906,567.5551996947244,577.9509031277869,42.126258803274155,-10.395703433062522,1441840.2746792315,10943167.0,22.554155130911788,18.446530218231178,18.30212918690159,648.8723910340475,528.2521267882182,23.425380521233148,538.5590924679001
2020-08-05,561.9061666957418,565.2881109453083,541.2661375666399,545.6925048828125,181575,578.0627508544922,564.1917081851994,575.5613921466777,38.59230092434939,-11.369683961478245,1327180.4804173028,10761592.0,9.066967246483955,15.177787312729455,17.950583384785883,645.525317094805,523.8320437450387,23.467994296764232,538.6099897259605
2020-08-06,545.7920655418134,558.0268670623399,545.7920655418134,555.1422119140625,160486,579.9752587890625,562.7994779896399,574.048860277595,42.723263631313756,-11.2493822879552,1411989.4430171046,10922078.0,20.567191755339298,17.396104710911683,17.624147997107013,641.7719794083403,521.3639702986909,22.672734859818743,538.6628522937558
2020-08-07,555.1421746706247,594.6317859860943,555.1421746706247,575.5833129882812,648775,582.175439453125,564.7662218355847,574.1625234413495,50.483099362344404,-9.396301605764847,1434869.5477530933,11570853.0,47.387699674331934,25.673952892051727,17.52838844137679,636.0341751756821,522.2094954786148,23.87394032093666,539.1968005749568
2020-08-10,580.3578174370874,593.3386423143702,573.9419892965492,579.2636108398438,239496,583.6726904296875,566.9965893747014,574.5403817671639,51.750546993058165,-7.543792392462478,1326788.7018997287,11810349.0,59.33583983501448,42.43024375489524,17.439468853913013,632.8497537044708,522.4038839908418,23.554134084999827,539.4279552839128
2020-08-11,579.4128968260289,580.1091991448093,551.0639396422662,552.605712890625,415198,584.0499133300781,564.7826083771512,572.9155914800128,43.13746127897444,-8.132983102861658,955669.5760523964,11395151.0,21.247226187197043,42.65692189884782,16.354761331249914,625.626476914566,522.3527345112152,23.94635732911006,539.6296076942912
2020-08-12,552.6057440366192,566.6310548081977,549.0745700851124,551.6607666015625,412643,583.6456030273438,562.7638634885991,571.3411600075351,42.86511981186734,-8.57729651893601,664597.1416832547,10982508.0,24.475543009216533,35.01953634380935,15.450226167919652,619.3396010976762,522.149491919902,23.489937857251153,539.7765973759834
2020-08-13,552.1581178224945,586.3758327727919,552.1581178224945,572.0521240234375,696163,584.0423522949219,564.192826647805,571.3938240087131,50.1752926208808,-7.200997360908104,777925.4276434059,11678671.0,60.31472529183324,35.34583149608227,15.089192117013258,614.8313044019566,523.2345830492153,24.29173273682103,540.2363572429239
2020-08-14,566.9790653884345,584.8836674533325,552.3569615597658,563.0499877929688,349724,583.79830078125,564.0170052855225,570.775762066806,47.29819238129791,-6.758756781283523,658142.1980747776,11328947.0,43.100246974674896,42.63017175857488,14.75394621260018,606.1903502793783,526.3704224256998,24.879945105160004,540.436255993948
2020-08-17,563.0004092984411,566.979210777582,554.6946854954115,557.1316528320312,145048,583.7327941894531,562.9577202926777,569.7650873086745,45.452899461700305,-6.807367015996874,570642.573795092,11183899.0,32.43740265088994,45.284124972466024,14.442646444216605,598.4534615495562,528.8792593977095,23.980272260660758,540.4959694664796
2020-08-18,558.0268748312849,591.7472396806317,558.0268748312849,586.3261108398438,742841,584.4180029296875,566.552857299934,570.9918297924648,54.817273734235336,-4.438972492530866,1074634.6297097353,11926740.0,84.43628927551316,53.324646300359326,15.276800847073726,593.5179945750517,531.848710747214,24.739937588370733,541.0959941961077
2020-08-19,591.9958801417075,625.1691093105023,579.114499716839,613.1829833984375,895461,585.9173999023437,573.7267228535499,574.1171004299443,61.384842229433815,-0.390377576394485,1503992.0891503445,12822201.0,85.71430109930328,67.5293310085688,17.12370258328833,597.9271658843055,528.844391732882,26.26241416017735,542.2986590070592
2020-08-20,601.7936617590386,621.2897627148222,599.456140415393,609.9999389648438,623528,587.6311779785157,579.3072176399028,576.7750884695665,60.266739212932436,2.5321291703362476,1482686.984809193,12198673.0,81.92058036756222,84.02372358079288,18.83868276691618,603.6506406498036,525.572851781837,25.946071884409633,543.1665795769349
2020-08-21,614.7247538476923,616.5152021534554,600.7989503624696,602.8380737304688,269591,589.4330932617188,582.9273493461437,578.705679970374,57.71926613717079,4.221669375769693,1283052.7805150966,11929082.0,73.38469053491288,80.33985733392612,20.431164365999184,608.3315799106788,523.7367550502588,25.215370449165082,543.5156151087356
2020-08-24,608.1598811757368,662.470501618326,602.7884744455039,619.44970703125,1638842,591.6695202636719,588.5461736053909,581.7237560489574,61.757143349570114,6.822417556433493,559230.8971817602,13567924.0,64.50557294394918,73.27028128214143,22.99765031621668,616.9428008486115,522.3420929502166,27.67727450085487,546.2528125199095
2020-08-25,623.0304581507078,661.9729960257781,621.0908412921802,643.2726440429688,1326031,594.1788391113281,596.9656305957875,586.2829329374027,66.67275589965385,10.682697658384768,672153.3121913632,14893955.0,83.5463533615002,73.81220561345408,25.38081584141864,630.3499493933814,518.6034380577905,28.737704107545817,548.6948974509032
2020-08-26,648.0969685803584,680.3750054705304,643.3721421534797,646.4557495117188,1608981,596.6932299804688,604.5794950443923,590.7401786095743,67.27796853485742,13.839316434817988,-668661.1079223361,16502936.0,74.16668432267922,74.07287020937618,27.92806828741278,642.1714528913468,516.2763559465437,29.335179630404088,551.9344439211973
2020-08-27,649.5393258606658,669.2343805667826,643.6208466603322,645.361572265625,1026226,599.1271520996094,610.8536607707357,594.7862077692818,66.82871343273187,16.06745300145394,-1555400.0787961166,15476710.0,73.33334569521624,77.01546112646521,30.293374130121627,651.4997773120402,516.7309111645224,29.069347792978828,553.8261196738805
2020-08-28,649.539281182377,657.4968834020692,642.5763792401463,647.0028076171875,599634,600.7488439941407,616.4150679778821,598.6541040543118,67.18270329066712,17.76096392357033,-1799250.2628293147,16076344.0,74.58333039385401,74.02778680391647,32.409085596794796,659.9779766668779,517.4387713799971,28.058716105046265,554.8586608797318
2020-08-31,651.8768122580806,655.8058905549063,607.2148055619228,635.8124389648438,636917,601.8200268554688,619.3992788989532,601.4065733069439,62.30089205314335,17.992705592009315,-1686469.293470602,15439427.0,66.06061025245032,71.32576211384018,32.048356835243275,664.8002366785006,521.141096329312,29.52531388275607,555.7480000903729
2020-09-01,624.2739126277867,638.2495010531308,621.6877160138455,635.1658935546875,396263,601.4682019042968,621.8249119229124,603.9072636956656,62.02047917986603,17.917648227246787,-1437765.213630135,15043164.0,64.74012687006957,68.4613558387913,31.713394413802575,668.991827360805,524.7131531079449,28.599347536793868,556.2824107773115
2020-09-02,634.8176622078149,654.5127134802335,630.8885843842525,648.2958374023438,361767,601.222080078125,625.8973619966711,607.1953061924567,65.42398957918239,18.70205580421441,-1266401.8978406617,15404931.0,74.94168236897332,68.5808064971644,31.910582037538408,673.4293103574471,530.536003363256,28.24397479102152,556.8458838774042
2020-09-03,654.5128576954725,657.3477295269531,641.5817526042244,648.345703125,434219,600.5628662109375,629.3509529394909,610.2434837430154,65.43665784779222,19.10746919647545,-1328041.9139216219,15839150.0,74.51526034316969,71.39902319407086,32.178194597441596,677.416105638143,535.8695572036539,27.352689229000607,557.5471888905648
2020-09-04,631.6346514216041,655.0101070253957,631.6346514216041,646.5054321289062,441470,599.8410302734375,631.9901035840163,612.9295539938221,64.49747651175096,19.060549590194228,-1207811.3276205081,15397680.0,72.31704876514084,73.92466382576129,31.807822830610807,681.4870686548667,538.8908061009928,27.068601112914248,558.2132427899479
2020-09-07,646.555208543771,655.3085592247949,639.1446790112005,643.7203369140625,476964,599.7744885253907,633.7947548655618,615.2103527286547,63.0232238925312,18.5844021369071,-1414738.1747659396,14920716.0,63.80161417954241,70.21130776261765,31.47464579426162,684.654124954561,542.1694224087203,26.28969247724854,558.9352207576756
2020-09-08,639.3933158657942,654.3635426570637,626.760610404068,631.8336181640625,327992,600.1911413574219,633.4930415268695,616.4417057238701,57.03151485299408,17.05133580299946,-1622170.087455973,14592724.0,40.012273685015,58.710312209899406,30.39992361593692,683.2601894440177,551.4861484466073,26.383495318373342,559.3776149208295
2020-09-09,626.6612037361685,654.3138605840933,623.6771027659963,647.9478149414062,901726,600.9489453125,635.7168528214136,618.7754915918357,62.268544345529904,16.941361229577865,-1095185.3644070714,15494450.0,59.250065255070254,54.35465103987588,29.21819337461374,681.9514347600796,562.4236079645298,26.687299782639315,560.6344599400428
2020-09-10,652.4239055065583,684.8511087380205,648.7932253803542,676.1972045898438,1118620,602.3491918945313,641.9445992473259,623.0289518139103,69.32655912238044,18.91564743341553,-513503.7177879987,16613070.0,89.45451334485631,62.90561742831385,29.294457796309644,686.9259515066528,567.8635992745972,27.41701364078038,562.6595709512526
2020-09-11,676.3464271673612,701.2636555520882,663.8131679602714,691.6150512695312,1101946,603.8780590820312,649.5862072507421,628.1094036254378,72.36491817657058,21.47680362530423,20639.747268788866,17715016.0,89.74085883711938,79.48181247901532,29.86033984995308,691.9218203151022,575.724236813804,28.133690351568696,564.8623399789933
2020-09-14,695.1960505924587,745.0305103799258,686.8902668200896,691.714599609375,1791778,605.2003857421874,656.0674983828394,632.820899624248,72.38393917505519,23.246598758591404,-1473783.6897898288,19506794.0,61.31361745676311,80.16966321291294,31.38181038735444,692.4011612792765,588.7031905273641,30.27701558073066,568.9121530275822
2020-09-15,696.3896001138506,751.5954623536993,696.3398772451604,743.8865356445312,2001624,607.5671423339844,669.5781195000227,641.0479837738986,80.11047192233148,28.53013572612406,-30668.75941606937,21508418.0,94.66069286532908,81.90505638640386,32.91542748954829,711.577399488879,585.2829947982303,32.39157609241592,573.8703044004275
2020-09-16,754.6293823150796,764.9245058002788,731.4030946391257,751.3966064453125,983695,610.12779296875,682.1655790300673,649.2219558236329,80.9372705821078,32.94362320643438,159066.41043185155,22492113.0,91.42227818928019,82.46552950379079,34.576578194375955,730.6302014541295,580.0515551376673,32.47227859732571,576.4738368567617
2020-09-17,738.2665372291121,745.3288847150069,706.2371770568719,709.7186279296875,575002,611.9750390625,686.4045096300089,653.7031907944518,64.83069362542918,32.70131883555712,-313517.89872295887,21917111.0,64.99525534120261,83.6927421319373,34.722279720014036,736.1507653415781,584.5028601467031,33.37850365383392,577.7123091365204
2020-09-18,714.1948317362766,722.8984595603607,667.4439165669103,678.3856201171875,4548300,613.0526293945312,685.1708343203439,655.5315188924321,55.83488073052602,29.63931542791181,-3066973.0556736304,17368811.0,39.58333902056786,65.33362418368354,33.17821868201331,735.4934788393067,592.7149012876465,34.955363606663674,584.8398192583109
2020-09-21,683.5580300325711,690.3219796504982,638.1996618014347,645.8091430664062,1529079,613.7855334472656,679.1151895120458,654.8113429053192,48.326716751078465,24.303846606726665,-4149583.1155602727,15839732.0,15.668989181371506,40.08252784771398,30.862612255755277,734.3976613646064,596.4466623658623,36.181574623977944,586.3763942800741
2020-09-22,638.7467878576834,644.5160371476029,610.696228751617,630.9383544921875,320614,613.8973010253907,671.70336873976,653.0429733932353,45.330111670274576,18.660395346524638,-4086403.758353816,15519118.0,13.124782386166277,22.79237019603521,29.49530415285647,734.7754734734211,594.8354213019694,36.10524174475018,586.5617593010195
2020-09-23,636.6080946209707,646.5550960994234,598.8094890028507,622.78173828125,361354,614.0216967773438,664.1769640538353,650.8014004219772,43.72846339701381,13.375563631858086,-4084898.4842754467,15157764.0,14.431115103598792,14.40829555704552,28.533957343699594,735.5665597409641,591.6769339113796,36.936696412737504,586.7392752086676
2020-09-24,606.8665458772493,628.6007808914364,602.390395138471,621.7870483398438,227266,614.3317541503907,657.655438559375,648.6521891566339,43.52648897269055,9.003249402741176,-3975794.021970104,14930498.0,13.832319184612587,13.796072224792546,27.641278163768213,736.2931399801806,588.5929012795849,36.17053136561093,586.834259381868
2020-09-25,628.6506243520439,639.7912804702412,619.946996245904,629.6453247070312,224220,614.5626379394531,653.3461902743991,647.2442732714782,45.66180247376137,6.1019170029209135,-3980851.750056355,15154718.0,18.562942892624736,15.608792393612035,26.39233941337883,736.5303667289821,586.6199262397678,35.00437085551995,586.9643473497775
2020-09-28,637.6027701543685,671.1241759850068,634.6683926891698,662.171875,322362,615.61783203125,654.7039879244916,648.3500215476649,53.49921229410421,6.353966376826634,-3816812.0456828107,15477080.0,38.14368334586975,23.512981807702356,24.824690115221404,736.9111204239475,588.875116148318,35.466833742838205,587.2635406351754
2020-09-29,676.3961470252259,681.3696481062938,646.5551405388189,659.1381225585938,493294,616.680869140625,655.3861624835841,649.149140141067,52.73520971791821,6.237022342517093,-3953524.2660650667,14983786.0,36.31738702426397,31.00800442091948,23.6733936680174,737.0436191098087,591.1398403628476,35.420239016026535,587.758341314616
2020-09-30,680.3252991320122,680.3252991320122,661.5254387129627,668.3391723632812,854301,618.0649633789062,657.3789332343067,650.5706240093792,54.84154932806564,6.808309224927484,-4188567.5331403567,15838087.0,41.85635031733451,38.77247356248941,22.604332681327968,737.700142229803,592.4876507389471,34.40359169869739,588.6869803043438
2020-10-01,676.3961528497667,679.380253524104,658.1434280097443,669.7813720703125,307303,619.7509790039062,659.2870007475383,651.9936423842632,55.178718326275394,7.293358363275047,-4159061.708184239,16145390.0,42.72454377439563,40.299427038664696,21.48129344065422,738.3831717984127,593.9481880648685,33.46310839981613,589.0120325617763
2020-10-05,666.4491518083055,672.3676302987907,636.6081450109187,665.8523559570312,277727,621.5802331542968,660.2970553951526,653.0202137600238,53.99591483944919,7.27684163512879,-3982536.8134465045,15867663.0,40.35930540580638,41.646733165845504,20.24343493625513,738.7873188246067,595.478733421487,33.627135320391545,589.2641442622202
2020-10-06,665.8523674715894,680.3252438762642,665.8523674715894,675.0533447265625,680272,624.1356176757813,662.567253753831,654.652297535323,56.35534654504675,7.914956218507996,-3797857.434856229,16547935.0,45.8982319561685,42.994027045456825,18.800458179175653,739.6040880473132,597.7952649800305,32.25897479173735,590.010672774838
2020-10-07,676.3960919427633,678.435215077608,662.7189650836265,671.8204956054688,1716812,626.6402734375,663.9908294233137,655.9240159108894,55.28250799908966,8.066813512424346,-3526203.1246042415,14831123.0,49.83026734975853,45.362601570577795,17.57804852763552,739.5580991043122,601.8399416671722,31.077351591897646,591.7772745826383
2020-10-08,670.4279988947712,695.1960605273392,669.5327443445095,686.6416015625,1441647,629.3428747558594,667.4755635985731,658.1993926258235,59.12438456809433,9.276170972749583,-3045656.3982730643,16272770.0,70.78156274891717,55.50335401828139,16.83092568789784,740.9997125239001,604.2677069096935,30.690634776964224,593.4325001899826
2020-10-09,686.1442658589211,686.1442658589211,671.4227133239342,675.8988647460938,761422,631.9101965332031,668.7714560828069,659.5104646347323,55.408506766198755,9.260991448074606,-3344051.124476552,15511348.0,79.9793731885746,66.86373442908342,16.137168765284276,740.9818090279094,604.2557764213094,29.58551002422148,594.2267488436294
2020-10-12,675.8987663759987,708.97254707063,673.2627866374687,698.2297973632812,832527,634.7719482421875,673.3035085874953,662.3785633553655,60.90840650707186,10.924945232129858,-3012430.8276928836,16343875.0,90.24831926802624,80.33641840183934,16.29121949905379,741.7396281060239,604.1594319525698,30.022956482002893,595.2378074384106
2020-10-13,700.9155315256121,700.9155315256121,679.3802475634162,689.2775268554688,823729,637.5461669921875,675.7610498594912,664.371079170188,57.829050927486584,11.389970689303254,-3079013.9281287305,15520146.0,82.12193764352149,84.11654336670745,16.43426660898262,741.4929028819563,604.1624499012469,29.416694159159533,596.1818873293882
2020-10-14,686.2438223165053,687.08929336206,623.4781913746199,666.5487060546875,593606,639.726552734375,674.3437661972138,664.5323848653361,50.80599743460213,9.81138133187767,-2868769.1807474205,14926540.0,60.196111406208196,77.5221227725853,16.10565918288592,729.4017869566475,608.5197828675713,32.01545425356591,596.6306130751758
2020-10-15,641.5319300136055,670.9750327449632,634.6684740934378,650.4345092773438,400907,641.8213928222656,670.6654189787722,663.4880977847441,46.494774338556915,7.177321194028082,-2921490.392711648,14525633.0,34.24580106385837,58.85461670452935,15.800523715796123,711.4594246416481,616.3659354657738,32.32196171056302,596.8964152588856
2020-10-16,651.6281091987618,671.422668449579,651.6281091987618,659.3370361328125,128640,643.9052893066406,668.9225908486246,663.1806117364529,49.06623907943662,5.741979112171748,-2949933.5307122734,14654273.0,41.94293818143378,45.46161688383344,15.498334649122059,704.0534200167614,618.733780910973,31.512404386396753,596.9946458524652
2020-10-19,664.9571366099914,664.9571366099914,638.8959771539938,643.07373046875,139154,645.25509765625,664.9458430978747,661.6912131240305,44.827745881570884,3.254629973844203,-3044473.1622884013,14515119.0,22.92027226195544,33.03633716908253,15.643494778811569,702.2515756316739,617.0044363312168,31.123029748511094,597.0809420371069
2020-10-20,639.0948886489672,661.4259206359253,633.7732667791315,637.0060424804688,233194,646.4099462890625,660.6474122336583,659.862681965248,43.32406051613256,0.7847302684102715,-3223143.361368482,14281925.0,15.823092642454053,26.895434361947753,15.945450322915791,702.5485727635252,615.8271291407717,30.87514575624557,597.2113020461447
2020-10-21,642.3774952291373,658.740328672592,628.15329189391,631.435791015625,175206,647.9865478515625,656.1533166616532,657.75698633935,41.93344565661435,-1.6036696776967574,-3360744.3102299534,14106719.0,9.307748536406,16.01703781360516,16.411505823311895,702.5091230636611,615.9163224929795,30.854566543562452,597.2991495787686
2020-10-22,633.8230207312158,656.9000790117545,623.6770658901866,638.1002197265625,345227,649.7153369140625,653.3759171331776,656.3009295532177,44.23953896923293,-2.925012420040048,-3406223.5353215975,14451946.0,17.102916599469747,14.077919259443263,16.994191350538262,701.1603897674114,618.7969039337605,31.023741299134276,597.4716531921962
2020-10-23,640.5869368364112,645.5604378988057,628.7997636032094,632.778564453125,221760,650.9298657226562,650.2070936439387,654.558532138396,42.778555079472106,-4.351438494457284,-3522696.7358866716,14230186.0,10.87834746842727,12.429670868101,17.535256482962744,699.9106689048949,621.1457764076051,30.004950798881566,597.5716629729873
2020-10-26,632.7786803943252,643.3224802938215,624.6718478925704,632.1818237304688,130781,652.3125024414062,647.4339751957125,652.9009981822533,42.6086305673194,-5.467022986540769,-3548155.6075077653,14099405.0,10.180359024864908,12.720541030920637,18.189285472666683,699.653326076067,621.6567691387769,29.193928056193673,597.6268240331102
2020-10-27,628.6505874404544,706.9335129238739,628.6505874404544,678.63427734375,2609870,654.7425549316406,652.234021680026,654.8071670090308,56.94554472812578,-2.573145329004774,-2825218.818227926,16709275.0,64.51430099695364,28.524335830081935,17.86417078009513,701.2568806741665,621.6994547750523,32.70028501528123,599.8265356674846
2020-10-28,697.2848695755741,700.2689703012898,669.0851420022344,678.9823608398438,1368760,656.5956799316406,656.3491507815364,656.5979221076095,57.032163503913694,-0.24877132607309704,-3325136.3447349244,18078035.0,64.92144307464989,46.53870103215613,17.5622785655644,702.9499085272461,621.9908507500976,32.59196667840796,601.1036498024581
2020-10-29,682.2648704804459,682.2648704804459,661.6248419652654,668.0903930664062,355207,657.693828125,658.1554957484395,657.4492162527056,53.41112403117555,0.706279495733952,-3457804.0194337214,17722828.0,52.181458446698805,60.53906750610077,16.94508784360662,702.9304005040168,621.9854808436395,31.738256809605993,601.3804464654252
