Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-06-08,633.8000634656717,634.8616815305699,610.9747449093016,612.9532470703125,6263334,,612.7592214143656,591.2494226960025,58.97163696309742,21.509798718363072,-46036052.726297475,116025819.0,56.44248021045221,77.72192664166438,65.2112433388894,652.8088032023448,538.5026958210927,22.197760802476466,565.7833057919108
2020-06-09,616.6207891241044,631.4837367032537,614.8352655717246,617.7306518554688,8968365,,613.5240568668429,593.2109952263334,60.425300834230505,20.313061640509545,-51884986.42194966,124994184.0,60.05379809693065,65.8346184341094,64.28388786679452,654.4422446408197,542.0809487185553,21.935812861795377,566.8490505531837
2020-06-10,624.245263136949,628.0575334772534,617.4893618932443,620.529541015625,5425984,,614.6018236589632,595.2345912107254,61.29061618567788,19.367232448237814,-54189150.69295663,130420168.0,55.0712741051611,57.189184137514665,63.422772071277834,654.1712047604321,549.3781238528491,21.12383848481064,567.481969155544
2020-06-11,623.1353951418611,624.3900507237088,610.7334554768864,612.8567504882812,3172467,,614.3333508634737,596.5399363423962,57.574098065398665,17.793414521077466,-56375122.416034356,127247701.0,41.74350358715111,52.28952526308097,61.90490626740842,651.8192434076761,557.9841135259176,20.590463967811477,567.8051563533176
2020-06-12,594.8087979458046,622.5080030407572,594.8087979458046,621.1567993164062,5579009,,615.3831121639248,598.3634076738044,60.37334775977836,17.019704490120375,-51340416.237226956,132826710.0,51.07569070148506,49.296822797932435,59.03715484209005,648.4388004918605,568.4920283655613,21.0982311911787,568.326484073167
2020-06-15,620.5777209408091,630.7115717493292,614.7869490502261,621.205078125,4520180,,616.2787992348594,600.0553832627818,60.38971890497754,16.223415972077646,-52217043.83044429,137346890.0,51.169279336937386,47.996157875191194,56.78663337210342,642.1081555583979,581.9018847248052,20.728687727459015,568.827565062139
2020-06-16,622.0254561966523,627.3336641238541,610.3956669738665,615.55908203125,2927072,,616.1680735112271,601.2038053937795,57.402995891413596,14.96426811744766,-53359526.128956854,134419818.0,40.22449661395156,47.489822217458006,54.32519674145982,639.9716124836475,587.6431763347118,20.457924114782486,569.1203491539446
2020-06-17,617.6824311199149,621.349908773332,612.8567871267906,618.0202026367188,2648039,578.7674389648438,616.4530164536104,602.4494644488119,58.36953669058326,14.003552004798507,-52787800.66248118,137067857.0,44.995387318558464,45.463054423149146,52.03957701300505,634.845518123085,597.1509601483995,19.603295367050983,569.3803154921698
2020-06-18,619.2748115272109,622.3149313800404,614.2078861990512,619.6608276367188,2161524,583.1742150878906,616.9465258663963,603.7243802405087,59.03679830364911,13.222145625887606,-52041566.404083356,139229381.0,48.17574448791178,44.46520947347394,49.974315982374314,634.2325979751807,599.8292489486474,18.78213463947514,569.5962238496433
2020-06-19,626.2237975747322,626.2237975747322,609.4788364773026,614.0149536132812,4476020,586.7837976074219,616.4955147505324,604.4866449347882,55.726600191269654,12.00886981574422,-54092528.39351565,134753361.0,37.23119839864391,43.467443401704735,47.60350395213955,632.045555500738,603.9079479172307,18.636622243614745,570.0180150067258
2020-06-22,666.9040490514404,668.3517423561831,628.9262515864086,633.0762939453125,29312493,589.9436303710937,619.0464038574216,606.6043967133455,63.22388449779577,12.442007144076115,-77233984.06614597,164065854.0,52.03421797469879,45.813720287084834,47.36807820970729,634.2953447245001,603.2602827169061,21.186634136420967,574.096125865903
2020-06-23,650.4967710477631,650.4967710477631,632.5454000385353,636.7919311523438,8287482,592.7820739746094,621.7764849797173,608.8405103754935,64.48635406615205,12.935974604223816,-81600534.32783619,172353336.0,57.08655472409184,48.783990365811526,47.14946859173449,636.5278105729035,604.1258820540497,20.95554391305003,575.1140502716323
2020-06-24,636.9849020183664,639.1564414570654,606.3903123673409,609.189208984375,6955942,593.7780859375,619.8399809804339,608.8663399020774,50.591953702937914,10.973641078356536,-87368117.30753368,165397394.0,19.55376026057099,42.89151098645388,44.96381015958185,636.6618348765905,603.8132994007533,21.799157139955348,575.666504228897
2020-06-25,609.9612962716932,619.6125826051061,607.2107032293814,612.7601928710938,5816404,594.5897595214843,618.7507828097662,609.1547734553378,52.03189635081022,9.596009354428361,-87979169.31657736,171213798.0,24.409404694375855,33.6832398930129,42.93427018686868,636.1246812921019,604.9826063055544,21.127923013938876,576.064181744507
2020-06-26,616.7171967050822,621.20506841283,609.5752212556459,612.7601928710938,3847728,595.411083984375,617.829153588432,609.4218415602086,52.03189635081022,8.407312028223373,-89719405.39543141,175061526.0,24.409404694375855,22.790856549774244,41.12957307205698,635.6616326372434,604.1668524701784,20.449489024170674,576.3318397822301
2020-06-29,614.7870193020243,625.4034356478992,613.2428368507927,622.4115600585938,6772032,596.2690832519531,618.534139199226,610.3840429304594,56.04708124415982,8.150096268766674,-86279623.32306102,181833558.0,37.53284877848025,28.783886055743995,39.669323303879175,635.8150973070118,604.2450223218945,19.891900006501732,576.8646534529242
2020-06-30,625.3552094980847,627.237222414634,615.7521662833121,617.9237060546875,4319880,597.0846179199219,618.4402264077586,610.942536495217,53.79228373423419,7.497689912541546,-88965938.60725856,177513678.0,31.430490435491585,31.124247969449243,38.40939267284366,635.830808742175,604.4850787089969,19.291411158274595,577.1974792971358
2020-07-01,620.1917349681436,620.1917349681436,599.3932213894947,605.2322387695312,4809651,597.8895361328125,616.4082283095697,610.5195514784996,47.92093801002373,5.888676831070143,-91075047.02524057,172704027.0,14.173271015044756,27.712203409672203,36.01895628109508,636.4479443987228,602.5071093122148,19.39906133115847,577.46032021934
2020-07-02,608.0311609874472,631.6285725880797,604.1706456795904,623.666259765625,6169821,598.9338073730469,617.5248485335783,611.4933817219904,55.51574765975862,6.031466811587848,-88483503.80449721,178873848.0,35.19947649088331,26.934412647139894,34.446795837687745,633.7687305293889,603.8013744510799,19.9746945866821,577.9150218573399
2020-07-03,630.1808262710725,630.1808262710725,613.3393178776544,616.5242309570312,5379171,599.9298181152344,617.3709073679556,611.8660372208824,52.33152565317872,5.504870147073234,-91828154.8940597,173494677.0,24.84248404314241,24.738410516356836,32.98693256880951,632.5688912329315,603.8334036889435,19.750895572877535,578.305352161182
2020-07-06,617.682422124389,621.7842194588087,607.2590430323971,612.470703125,5604802,600.8544116210937,616.6170297921162,611.9108272878541,50.55904204286345,4.706202504262137,-93410930.30342543,167889875.0,18.96427236573509,26.33541096658695,31.179086144739404,632.5815070426777,603.7725334846662,19.377629919558537,578.6453291777515
2020-07-07,615.7039260425663,620.1917395915339,613.0498218585107,614.3527221679688,3781547,601.5734350585938,616.2686747730166,612.0917083900848,51.38239850599575,4.176966382931823,-95812741.79240192,171671422.0,21.69347684487102,21.83341108458285,29.50037160810288,632.5084802407983,603.5077673177954,18.545016101485345,578.8840589089334
2020-07-08,621.0120515667707,625.4033752132239,610.44388089871,612.2776489257812,6952585,602.0695104980468,615.6546707965189,612.1054817630994,50.38606313466302,3.5491890334194522,-101060800.18068005,164718837.0,18.684315376355915,19.78068819565402,28.28658278459067,632.2541634806807,602.9368948689287,18.288907402415955,579.31714017992
2020-07-09,621.4947187710557,621.4947187710557,614.0632150356321,616.7655639648438,4354183,602.8503002929688,615.8255774377997,612.4506730373026,52.529973053905465,3.37490440049703,-102248323.461045,169073020.0,25.192452407355265,21.85674820952741,27.1594931627579,632.2950842734242,603.2868554238414,17.640919005477272,579.5934031082024
2020-07-10,617.682406647931,624.4383079706428,614.4974935200095,616.6207885742188,4119561,603.6735559082031,615.9479176126333,612.7595704844816,52.451233427214184,3.1883471281516904,-104608060.14478765,164953459.0,33.71109697843993,25.862621587383714,26.319991451170104,631.9923252766729,603.1360133463739,17.09091153727413,579.8584572097515
2020-07-13,618.6475194971165,623.4731631749412,614.4009294979176,616.0899047851562,3450069,604.6145556640626,615.9697617930215,613.0062619141612,52.14258212807729,2.9634998788602616,-106773532.32162029,161503390.0,41.990269820423116,33.63127306873945,25.530815535012827,631.650428715669,602.9663925733935,16.518148832970525,580.0746641367576
2020-07-14,617.6341124800024,621.5428718648774,609.2374811563725,610.2508544921875,5432821,605.0092919921875,615.0899299005854,612.8021576606817,48.74500036287296,2.2877722399036884,-111311546.1480698,156070569.0,33.68237881388253,36.461248537581874,24.278592446790277,631.6977424999253,602.3882560352309,16.217237538365836,580.3720466062803
2020-07-15,612.2777128991303,621.0603611096845,611.022998377521,615.9451904296875,4253913,605.8064892578125,615.2215084435243,613.0349749028303,52.02785797390798,2.186533540693972,-111393332.00313511,160324482.0,51.347258288656036,42.33996897432057,23.11581386486934,631.5942305409892,602.284266773464,15.830971044018067,580.6173005308664
2020-07-16,617.634124230646,653.7782058787509,613.7253647714058,650.9793090820312,16098128,607.4037768554688,620.7227085417561,615.8456663235119,66.3205398674852,4.877042218244242,-97545081.79690391,176422610.0,94.8535485980095,59.9610619001827,24.117595491581422,639.3671900223994,597.643155436585,17.56110461997,582.1117313225321
2020-07-17,650.9792149201069,672.3568361262264,645.9122899707658,665.070068359375,15244102,609.3253454589844,627.5453792829283,619.4919183261684,70.17004652932505,8.053460956759864,-90701973.3654971,191666712.0,90.01314861778212,78.73798516814922,25.776398703367413,650.0196792007263,592.0961777328674,18.195636158219333,583.9660141881712
2020-07-20,664.9736931090505,666.7591576918406,648.9042762368081,650.8345336914062,5469496,610.9168395996094,631.1283261150018,621.8135935384082,62.40914364889945,9.314732576593542,-94988875.63576733,186197216.0,70.5026916327032,85.12312961616495,27.316715971454403,653.3157380754021,590.575942832801,18.171296536563137,584.5633977409017
2020-07-21,652.523538201354,658.3143108246114,636.984988558327,639.2047729492188,4314750,612.3886608886719,632.370856397189,623.1018290503201,56.87484733305887,9.269027346868825,-98405536.65000148,181882466.0,51.380091834059584,70.63197736151498,27.613222344274444,653.6814335495317,590.451531538359,18.396869802971796,584.9578659792656
2020-07-22,642.9205058751081,654.1642198651826,634.5721190728818,638.6256713867188,5918154,614.155810546875,633.3331356263474,624.2517432974608,56.605667363414085,9.081392328886523,-101874790.7495099,175964312.0,48.18385825938991,56.688880575384246,27.673065896534123,655.3583714411552,591.7182398869697,18.48224344506673,585.4694177023848
2020-07-23,640.7972400017509,650.4967720770323,639.1082647033312,648.0357055664062,4620517,616.1101953125,635.5950694632795,626.0135182803457,59.9247628340077,9.581551182933822,-99251269.36576386,180584829.0,62.639085898404126,54.06767866395122,27.72863490934668,658.4210176558253,592.1831449418311,18.01001896258436,585.8861562474124
2020-07-24,649.531692692175,657.2527232145189,635.2477980071966,642.8240356445312,4962702,617.9690344238281,636.707218106549,627.258741788804,57.310257827537626,9.448476317745076,-100796680.9799947,175622127.0,53.211181426362536,54.67804186138553,28.134646380934264,660.2383346606007,593.3722122143993,18.295369408637075,586.3217221053037
2020-07-27,650.448579250116,650.448579250116,627.7198073473885,630.1326293945312,4465020,619.563427734375,635.6957429200847,627.471622352191,51.426100509166844,8.224120567893692,-104313713.22746325,171157107.0,33.10418531389993,49.651484212888874,27.779567697973835,660.5908291417921,593.7918246668015,18.612041015357825,586.6489529410337
2020-07-28,628.2987332026656,642.5343803835249,621.7841150012556,639.4942016601562,4583066,620.7630798339844,636.280121187788,628.3621837824107,55.089026264852734,7.917937405377302,-101073602.55688278,175740173.0,47.93572513254372,44.750363957602076,26.911109700555755,661.7954877428922,594.7442156262484,18.764771327280073,586.9703633664818
2020-07-29,639.4943422271352,661.6440607620051,639.4943422271352,657.4940185546875,7288781,622.4288940429688,639.5437977057726,630.520097469246,61.15456175291069,9.023700236526565,-96516120.26320942,183028954.0,76.45283672712202,52.497582391188566,27.160240451758124,664.9610773737387,596.8048039739175,19.006563311177842,587.6654675238394
2020-07-30,657.4457286830543,674.5767643187048,657.2526911480562,662.0300903320312,7170665,623.6893530273437,643.0032273405816,632.8541710146376,62.52803333488759,10.149056325944002,-99731926.75134413,190199619.0,80.79765589790455,68.39540591919011,27.95432239010004,669.27323737419,596.3290270301069,18.88638544399718,588.4557321721691
2020-07-31,663.0434347565857,698.7531976182942,663.0434347565857,695.0374755859375,18897302,625.688134765625,651.0084963014056,637.4603417236228,70.65794851863414,13.548154577782725,-84767281.58053811,209096921.0,95.84908418407481,84.36652560303379,29.509906978039783,681.3390813575703,592.1145075096173,20.160437004159018,591.0157936784062
2020-08-03,698.753230163532,708.5975554085188,676.5552684318175,685.6275024414062,12500683,627.0595837402344,656.334497246021,641.0282795545698,66.24532659450969,15.306217691451138,-90189248.78611615,196596238.0,76.45897284492372,84.36857097563437,31.224596642767246,688.3150133604018,592.4542554384262,21.009140573626325,592.7160606126182
2020-08-04,683.311173542317,693.8311007654991,678.6785671979634,688.9571533203125,6970907,628.7225012207032,661.3533674112966,644.5785665001805,67.0299306589778,16.77480091111613,-87702850.49376573,203567145.0,79.29804091556078,83.86869931485312,32.81680847429989,694.8887551951964,593.3409567188662,20.59081150176271,593.6097601396664
2020-08-05,695.6647533167624,704.4957044608395,691.0321473505173,696.9677124023438,5263136,630.4423596191406,666.8324974099193,648.4592439744148,68.9027156500416,18.373253435504466,-88325357.59478647,208830281.0,86.60363769525017,80.78688381857823,34.58212074619864,701.8491545688453,594.8495636928735,20.229935761674447,594.3467636759711
2020-08-06,699.6700844758914,713.9057332409709,694.9891747921176,705.6055908203125,9663886,632.4256982421875,672.7975887038259,652.6923067037405,70.82703677077984,20.105282000085367,-87142044.88235182,218494167.0,90.9900166982954,85.63056510303545,36.45145993760781,709.7075321494145,595.8751887978511,20.136123096472936,595.7674486856282
2020-08-07,712.2650191377228,713.857505141598,699.2357809827644,703.2410888671875,6159632,633.9795556640624,677.4812041135739,656.43666093807,69.5581571486681,21.044543175503918,-89927078.60013214,212334535.0,88.42329891987755,88.67231777114107,38.18727490105918,715.5329293179547,598.7118216586078,19.74223745807013,596.659033505567
2020-08-10,733.4978837923117,786.0974030905761,725.1494961574871,767.8564453125,56895213,636.9347802734375,691.3850873749471,664.6899782991389,80.06731483117353,26.695109075808205,-67087938.411525294,269229748.0,88.89867156199787,89.43732906005694,40.929229818809816,737.4921292938704,591.9292757354265,24.250385798450022,608.0463835231005
2020-08-11,773.1645662559336,773.8884127699317,741.9426768481884,750.8701171875,14861526,639.6448620605469,700.5366304230322,671.0736922908694,72.93872563735276,29.462938132162776,-73643167.31815799,254368222.0,78.56090258267695,85.29429102151748,43.47533081386398,749.1426491808737,594.3406821179543,24.800053664399545,610.6894730137734
2020-08-12,750.8701055545438,750.8701055545438,729.2511997753517,735.5245361328125,7841540,641.9785412597656,705.9193851476138,675.847828871754,67.12442586011915,30.071556275859734,-76933818.52823314,246526682.0,69.22168161453124,78.89375191973535,44.882221800690004,755.431131816515,600.0101340526256,24.5728296463816,611.8868814852902
2020-08-13,739.2403814251958,755.5993255983054,727.8035703382184,733.7391357421875,13741253,643.9030090332031,710.1993467775482,680.1360738251195,66.46062071710075,30.063272952428633,-84806398.04547983,232785429.0,68.13509853206351,71.97256090975723,46.266379767758316,762.2017919825535,601.5154565526027,24.803038618789135,613.9400200128609
2020-08-14,735.428102633013,760.2801677810447,726.3076242245146,744.8863525390625,16276204,646.236689453125,715.5358092023965,684.932390766893,68.55170997214181,30.6034184355035,-83280510.0940791,249061633.0,74.91922227914317,70.75866747524599,47.62964643442977,770.2854852255097,601.4133917276152,25.458003257199206,616.377402157964
2020-08-17,751.8353110732395,753.7655686112967,738.8060726913541,744.7416381835938,6145819,648.8724572753906,720.0290136610422,689.3627053903524,68.49200818935617,30.666308270689797,-84549304.97867149,242915814.0,71.79065384896377,71.61499155339015,48.89553691062469,777.0879047712807,604.0016826310631,24.70810987596659,617.2878160865413
2020-08-18,745.0793435510532,752.4626015414408,736.3931854008466,738.1786499023438,5520627,651.2814172363281,722.8212653904732,692.9787012801295,65.69757923585331,29.842564110343687,-88843143.96742491,237395187.0,62.808909682215095,69.83959527010735,49.859194465836914,781.041071358416,609.9459037392403,24.091060323439986,618.07324378213
2020-08-19,743.1491694920628,745.7550290106001,730.26472368761,731.9053955078125,6296055,653.5089343261719,724.2188238700638,695.8621601118098,63.04961821546282,28.356663758254058,-93805492.52309623,231099132.0,55.96078020362834,63.52011457826907,50.21165228254619,782.9207127657543,617.3942347440114,23.47672068055071,618.911736196495
2020-08-20,731.905353384788,744.8381020099348,731.905353384788,736.1036987304688,8167570,655.9738732910156,726.04726615628,698.843014824303,64.09268178432202,27.204251331976934,-96670202.24351935,239266702.0,54.36121040013892,57.71030009532746,50.53893454091908,785.1045540562724,624.0171927698995,22.723579819450432,619.9968617381098
2020-08-21,742.0392605051316,743.7282359192159,732.5810099676169,734.2217407226562,4700914,658.2351721191407,727.3048776280302,701.463661187144,63.23100823115883,25.841216440886228,-99987286.00448327,234565788.0,51.70710803477681,54.009699546181366,50.842839495122476,785.4027395577175,632.8587777762668,21.896697400318185,620.6084257807856
2020-08-24,736.3932826172525,740.2537978603311,724.0878902799393,725.5355834960938,4942344,660.3217822265625,727.0326785308092,703.2467665433625,59.27029115149803,23.785911987446752,-104044434.06418478,229623444.0,36.29447570195437,47.45426471229004,50.297160241314614,781.2216357376018,646.5801770065387,21.487355270323445,621.2068566235077
2020-08-25,729.8785817698864,731.5675570004283,719.2621660350518,721.6749877929688,3424047,662.4441003417969,726.2084184172952,704.6118199692592,57.544999097537556,21.596598448036048,-106125717.53477302,226199397.0,29.29023371350382,39.09727248341167,49.342342255116456,776.056129992442,659.9637613649797,20.831500677112953,621.5957496675511
2020-08-26,725.2942101789669,727.7070319027824,718.2487825267814,721.916259765625,3730702,664.522021484375,725.5480863170383,705.8936303245455,57.62801124432034,19.654455992492785,-106963227.75562093,229930099.0,26.111046780487083,30.565252065315097,48.35977460130646,772.2062834137985,670.2558320647172,20.019125584176386,622.0098122570884
2020-08-27,724.6186644111632,737.358375880508,723.7983285242718,729.8303833007812,6989194,666.7254125976563,726.206901237614,707.6667231376,60.365585282753024,18.54017810001403,-107734272.22500557,236919293.0,17.069766014049257,24.157015502680064,47.868011405155144,767.8222715254067,681.419873249984,19.692196336369715,622.8351719172803
2020-08-28,736.3933011508625,744.1143318313434,720.6617129207406,722.4954223632812,8205618,668.8950219726562,725.6359044877167,708.7651453024654,56.708660102336815,16.87075918525136,-114656731.25108993,228713675.0,7.632401254180979,16.937738016239113,47.680895984234226,767.0387021070201,684.9492373461048,19.96079794881494,623.7772886933835
2020-08-31,725.7767501513796,729.3477379640652,680.6087407796973,688.6675415039062,7649137,670.0068469238281,719.9484640286689,707.2764339099796,43.59265330512823,12.67203011868935,-119776359.05491205,221064538.0,10.115045038759812,11.605737435663357,44.48180525538405,766.6100267207221,685.6819166386529,22.016383608497296,624.3983630622424
2020-09-01,688.6676383505866,715.1604354954388,685.2414429173571,710.8656005859375,6260037,671.4883203125,718.5511004220949,707.5422981081987,51.517049529210134,11.00880231389624,-115313563.41403897,227324575.0,37.97705268380405,18.574832992248286,41.511221007166036,764.6931797908767,689.7896082950608,22.58085567775333,624.9272085327351
2020-09-02,714.1470784230673,722.398918009757,703.7719436620722,712.50634765625,5583378,673.5546630859375,717.6211384581188,707.9100054821284,52.05321802561496,9.711132975990381,-115660720.20130447,232907953.0,40.03644477964883,29.376180834070908,39.15233251261761,763.519690881388,692.5169607299401,22.298435582748436,625.4469630954633
2020-09-03,716.8011796799383,719.9378483155522,709.3696760542034,712.8441162109375,3560610,675.5563415527344,716.8862119585524,708.2754951657439,52.17048359120315,8.61071679280849,-116880125.67500919,236468563.0,44.063385997877354,40.69229448711008,36.961936053394076,763.0992403842135,693.6612637661772,21.460559631219887,625.779571137932
2020-09-04,708.1632889063756,723.8466326129904,692.0938700996513,699.3323364257812,7473315,677.2877844238282,714.1856157227414,707.6130389627837,47.197592882987095,6.572576759957769,-120946156.72928405,228995248.0,26.05788394331175,36.71923824027932,34.781148772309024,763.5064245679057,692.8632043383443,22.195716979942688,626.39957933172
2020-09-07,702.6136790961807,708.2114136592722,682.34597681456,691.7559814453125,4688730,678.6746728515625,710.7349027569832,706.4384421096377,44.62878539094107,4.296460647345498,-122223309.2425216,224306518.0,17.111091005070318,29.07745364875315,33.27152049725081,758.1488251657906,690.6107573537406,22.457839827426227,626.7300241979182
2020-09-08,691.7560506850339,701.1178116001822,679.8367338557563,683.5042114257812,4818121,679.9862829589844,706.5455656291059,704.7396102071298,41.95071167972241,1.8059554219761367,-125380767.10230121,219488397.0,5.642154425620674,16.27037645800092,31.998819044007153,756.9110938824733,685.111898060886,22.37378539292621,627.0365444054937
2020-09-09,684.4211088668868,709.3214200085325,680.6088383434417,702.179443359375,9082694,681.9252270507812,705.8738545106858,704.5499682184072,49.35744397869909,1.3238862922785302,-120816537.46165982,228571091.0,34.75971443753166,19.170986622740894,30.251034824375267,755.4893067252679,683.1991759407479,22.826556555223682,627.6920263055281
2020-09-10,703.5788614457422,710.238273408971,694.1688560971879,701.45556640625,4571167,683.4810131835937,705.1941178792341,704.3207532693585,49.09595170544004,0.8733646098755798,-121242094.31823288,223999924.0,33.63354143803668,24.67847010039635,28.565165367506257,754.0426199895645,681.4175057428573,22.343903752120784,628.038721123294
2020-09-11,700.4904610256503,705.9917068866438,695.1340080452566,700.63525390625,2465429,685.1632336425781,704.4927541910827,704.0477533165357,48.780558573816116,0.44500087454696313,-121209216.58124286,221534495.0,32.357338646028865,33.583531507199076,26.999715157556462,750.3021869247672,680.7328289443734,21.523460544211243,628.2209343160829
2020-09-14,703.5789276961748,704.7853387518953,692.7212281946906,696.4369506835938,3104686,686.84255859375,703.2533998053151,703.48399015854,47.112460833698144,-0.23059035322489763,-122401428.13292255,218429809.0,25.825820115652572,30.60556673323938,25.708745787128397,746.0968797755186,680.1076673436221,20.847792687996492,628.4408795046886
2020-09-15,697.7881089098338,727.7071011314173,697.4503373990788,716.5598754882812,14548327,688.8867016601563,705.3005499103868,704.4525742570394,55.047212476059066,0.8479756533474756,-118572918.04617667,232978136.0,57.13210012370493,38.43841962846213,24.788827429431787,743.0148244358202,681.0278452419143,21.592246813698427,629.6851655843483
2020-09-16,718.0075673962592,730.1199217994132,706.4742666981764,726.3558959960938,6773101,691.1682666015626,708.5398339235725,706.0750425340063,58.32512632185758,2.4647913895661304,-113956164.7407817,239751237.0,72.37227837606132,51.77673287180628,24.07247342542727,742.1134035365885,681.374316189974,21.73891883423688,630.2998262690519
2020-09-17,724.8116861166989,735.4281022915106,720.6616443024474,725.2942504882812,7105767,693.3388403320313,711.1174364719892,707.4986875676564,57.8329386944136,3.618748904332847,-116603419.05159448,232645470.0,81.7708178654734,70.4250654550799,23.710748943814743,740.1720430724267,682.2347318299171,21.240885916724476,630.978938722622
2020-09-18,752.8004405886628,790.7299894677345,749.0847183869329,778.1350708007812,35527335,696.5691259765625,721.4278417533419,712.7310122515916,70.96580455036582,8.696829501750358,-102565385.62969765,268172805.0,88.64230417129819,80.92846680427765,25.44966608923752,753.5226172646057,673.2754906455505,24.397661135490818,635.7785307339573
2020-09-21,778.1350539947794,783.6362996462387,735.4281068452984,741.3153686523438,12576400,699.0736352539062,724.4874612762653,714.8483719849806,57.52216650589928,9.639089291284677,-112070085.36099641,255596405.0,55.439471460468866,75.2841978324135,26.143533399190307,755.8271518951531,672.5489345306282,26.098413397308637,637.1731239088272
2020-09-22,749.9532360752909,760.4731623490736,728.8169531283088,750.5323486328125,14483843,701.8792651367188,728.4943670234264,717.4916295144496,59.586081011664234,11.002737508976793,-106682794.89857115,270080248.0,63.751049950615716,69.27760852746093,26.36860225819591,760.1107801684615,671.1510423413041,26.49539881326979,638.6465683754337
2020-09-23,756.6126383354499,756.660882987958,735.2350145709736,740.6397705078125,6236391,704.3731567382813,730.3628906364089,719.2063066250691,56.41761124826672,11.15658401133976,-109772879.70218103,263843857.0,54.83023860784597,58.006920006310196,26.577594770129682,762.3070094752488,670.8271641087356,26.133289499249404,639.254847919152
2020-09-24,737.7927105596139,739.9160056653379,704.5440121762409,707.8737182617188,7123763,705.511044921875,726.9030179633796,718.3668556351913,47.42281398612082,8.536162328188311,-115555466.55275574,256720094.0,25.282858052310647,47.95471553692412,25.021651792654726,760.9362910518291,670.002216028249,26.844894415843843,639.7662881407214
2020-09-25,725.7767991581095,749.9050172152275,714.5813295423197,743.24560546875,13365087,707.0745556640625,729.417262194975,720.2097259932326,55.644213690409124,9.207536201742414,-107229695.84298313,270085181.0,57.180097439708085,45.764398033288245,24.00038439937257,763.489499256058,669.5240261345671,27.929637597105625,640.9318469337153
2020-09-28,745.1758788938414,750.8701620401498,729.2512546346351,747.78173828125,9290917,709.0134997558594,732.2425662082481,722.2520972738265,56.58184479263146,9.990468934421642,-100593333.7903295,279376098.0,60.99908986784094,47.8206817866199,23.093124121230705,766.5055700555112,672.4193750128483,27.478871154849134,641.7817791177911
2020-09-29,750.4840823809029,758.5911873349825,732.5809560896593,735.765869140625,6582879,710.9447216796875,732.7846128132293,723.2531174121079,53.363866409782,9.531495401121333,-105564085.85133521,272793219.0,43.91917659893255,54.0327879688272,22.583655837017282,768.0913618838251,673.3236100400029,27.37396830416871,642.3735387683628
2020-09-30,735.7659866195256,767.1809791524918,734.5113308423653,747.6853637695312,14333215,713.1259155273438,735.0770360372758,725.0629134385838,56.0350279690147,10.014122598691984,-108337565.37027591,287126434.0,56.080838958585865,53.66636847511979,22.46617156809512,771.0973478215046,673.8355257136516,27.75223116173712,643.7328656950997
2020-10-01,752.607481235525,753.765647661177,739.047432389944,746.0446166992188,5852563,715.08609375,736.7643561391131,726.6171136801123,55.56325422125986,10.147242459000836,-108625396.337489,281273871.0,54.40675691836752,51.46892415862865,22.357079032667396,773.5896913752595,674.6632322087248,26.821230026701112,644.2600415033585
2020-10-05,748.939882900923,756.7091572759485,735.4763255442214,751.4974975585938,6798052,717.2595629882812,739.0309932805717,728.4601050785183,56.86310097553636,10.570888202053425,-105164547.23275267,288071923.0,57.94099673499549,56.14286420398296,22.015897932504327,776.1946433190461,677.2747963782195,26.42205871991726,644.8751664681549
2020-10-06,754.7306695666742,760.5214419674415,749.9050258993682,753.13818359375,4789613,719.7196740722657,741.2013302518299,730.2881108944614,57.26812982985661,10.913219357368462,-107036871.75710018,292861536.0,56.382920916655,56.24355819000601,21.881215734305215,777.796875637524,681.8107842745853,25.29308424478555,645.3317894373622
2020-10-07,752.8004439092734,763.079088917672,744.1142849410895,746.6235961914062,6086371,721.8622619628907,742.0355250117648,731.4981468423832,55.05758015670575,10.537378169381554,-111512617.17480996,286775165.0,48.824165296456535,54.38269431603569,21.342825642063183,776.4493593034508,689.470239085221,24.84106422562819,645.8894775148177
2020-10-08,747.9747923191305,787.1589965862962,747.8783030054162,783.1537475585938,12019967,724.3754565429688,748.3614054035846,735.3244876361766,63.55321349239676,13.036917767408,-101943877.82641128,298795132.0,91.20942623471471,65.47217081594209,21.928506451667463,783.2705278547754,690.7465009538183,25.96208823771832,647.1945708609934
2020-10-09,784.6496832160354,796.2312283557555,772.4407808185333,775.1431884765625,11673228,726.6377185058594,752.4816797225043,738.2740210317608,60.83736377654128,14.207658690743528,-110965132.11370456,287121904.0,77.00002164107075,72.34453772408068,22.810337478442072,786.7789398496491,694.606851165976,25.80697104482574,648.5210693218656
2020-10-12,776.9285908572017,791.1642389505479,772.2477403010846,785.2769775390625,6612623,728.4425085449219,757.527110155821,741.7557215137831,62.99192308188703,15.771388642037891,-108468518.20587398,293734527.0,88.05258652935248,85.42067813504599,23.614443464820017,791.0650555218649,698.7849078570414,25.31479444515699,649.2699744865449
2020-10-13,781.7542789741162,800.1399696797434,751.3527236806784,759.7011108398438,13964602,729.9239807128906,757.8615717995168,743.0850096120098,54.79795827076568,14.776562187507011,-117653924.26511976,279769925.0,57.69814969590313,74.25025262210879,22.906431438574906,788.8598936354928,707.3164857590385,26.991398127578993,650.6790202907166
