Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2021-10-21,804.5905627231618,810.1174737126837,789.0056109814751,804.441162109375,7405639,778.7852819824219,794.34128263513,788.1203899965417,59.419780152246005,6.220892638588339,230930834.30978823,688794326.0,73.69859233820226,69.52051459187756,18.711039162943933,814.644310368503,760.9071971998562,17.53053117089215,531.5161706549093
2021-10-22,808.6236688308849,821.5696142678325,803.4452784998319,813.3041381835938,10646970,779.8836950683594,797.2586450272014,789.9858528252122,63.10633023888575,7.272792201989205,231866852.46790278,699441296.0,81.83416241180262,75.04057462705059,19.780118623565567,815.6406182347181,760.3639960230945,17.572945784971328,531.8732127842303
2021-10-25,826.6484293984477,863.2954640451875,822.0178005139933,841.5860595703125,29193770,781.562685546875,804.0782472646032,793.8080903618863,71.88390847034277,10.270156902716849,230352519.98058474,728635066.0,77.22042939336856,77.58439471445782,22.256767283946065,826.4990024063457,754.1910549667011,19.888544361872928,532.9500010785532
2021-10-26,844.8724486457061,848.1089354197311,820.0759564337027,838.3994750976562,16771909,783.2466577148438,809.358436161996,797.1111558978693,69.86695501140714,12.247280264126744,235506242.76911485,711863157.0,73.06043361645035,77.37167514054052,24.38598945249038,834.3773486003201,750.7890271321016,20.47028969216975,533.5517796055846
2021-10-27,836.5072916666667,837.3039531215032,782.3833025243548,784.2255859375,39606414,783.7963635253906,805.4918438197658,796.1566692341381,46.15626779424784,9.33517458562767,198556980.08735323,672256743.0,14.439702125893902,54.90685504523762,23.71064984716713,834.3531652404956,750.6439172790356,23.0092813265363,534.8034235436836
2021-10-28,784.2255333805614,785.7192963012862,751.5121497292341,755.1967163085938,19320926,783.7236669921875,797.7541318949701,793.1225986470608,38.597422993694536,4.63153324790926,183398297.67419735,652935817.0,3.296168665159873,30.265434802501385,22.40537849164324,835.8946637537149,746.7323137853475,23.809128844073143,535.3252173521449
2021-10-29,758.8316357553487,758.8316357553487,711.0312177550118,738.914794921875,21343427,783.4298937988282,788.7019262068017,789.1072057785285,35.12304463234918,-0.4052795717268509,186955535.50753072,631592390.0,18.31262285548273,12.01616454884551,22.545374225725226,838.8186965536688,741.3634933877374,25.522792355234838,535.8289729827437
2021-11-01,751.8606239629053,756.8398333931232,736.9229956722515,749.2216186523438,11694854,783.3890612792969,782.6280327368851,786.1527178432556,38.87405502026804,-3.524685106370498,189703797.6456411,643287244.0,25.081660224128452,15.563483914923694,22.675370264515642,840.0942588214871,738.514481412888,25.122367024208895,536.1195716115537
2021-11-02,749.3710461596503,758.1842228550939,744.9395374513363,752.7070922851562,11812106,783.6997619628906,778.0248111289268,783.6752640982111,40.134591427260396,-5.650452969284288,191746483.7016099,655099350.0,27.37075547645059,23.58834618535393,22.728117751228243,841.1185093313416,735.1848476022521,24.273961194176668,536.4182006077825
2021-11-03,756.2921805916807,759.478886985881,745.3876990900021,747.4789428710938,10529505,783.9885559082031,773.3254467815678,780.9940551184246,38.84072914181943,-7.668608336856778,184342302.4162505,644569845.0,23.937152682989137,25.4631894611894,22.707703504872857,842.3317647192174,730.7848917749233,23.546620244298254,536.6822763763785
2021-11-04,753.8524230012273,753.902202946868,748.275731899237,749.8192749023438,793433,784.1200085449219,769.7091126463026,778.6848121394556,39.776669440176576,-8.975699493153002,183984203.72978958,645363278.0,25.47417275715017,25.594026972196644,22.688747418971424,843.1463019426396,727.3811638776729,22.323523089403682,536.7021382229198
2021-11-08,757.8357641072641,757.8357641072641,738.4168450532673,747.9271240234375,13872770,784.3590100097656,766.3580374735542,776.4064648716025,39.25363688801747,-10.048427398048261,183699616.72001153,631490508.0,24.23149699773367,24.547607479291003,23.03125383582114,843.9374563078106,723.9958444734393,22.116051372588913,537.0445954379479
2021-11-09,746.8814561339452,750.815043959191,740.2590829103435,741.9520263671875,12120207,784.3331176757813,762.6032665341131,773.8542842416458,37.57345846977544,-11.251017707532696,175467037.77041718,619370301.0,20.307333708038577,23.33766782097415,23.349295508610165,844.8229367824462,719.4356996921632,21.29033063517881,537.3376271177557
2021-11-10,739.611818449977,750.217498605672,728.9562975723588,746.234130859375,10844883,784.2723706054687,760.0849379687688,771.8083469540702,39.569762745337165,-11.723408985301376,182248259.730114,630215184.0,23.119618664302656,22.552816456691644,24.05668769718517,844.8490429609047,715.6452990801109,21.288249949331263,537.5959158617278
2021-11-11,744.8899034262635,744.8899034262635,732.0435158059594,734.9812622070312,6195359,783.3561975097656,756.2228340054246,769.0804147505859,36.28589281386497,-12.857580745161272,178886443.37938485,624019825.0,15.729263458459565,19.718738610266943,24.71355187229053,844.4731742091601,710.1357491306837,20.781276028194434,537.7399324007935
2021-11-12,739.711435544917,739.711435544917,730.4501169747226,732.989501953125,9372897,782.3513928222657,752.6484752281477,766.4070138026258,35.72082255842372,-13.758538574478052,174653504.29477555,614646928.0,14.421168943539445,17.756683688767232,25.384712904043372,843.8963283938592,704.8819430905157,19.95842192405157,537.9542356456271
2021-11-15,734.9314215393795,740.9064737470167,724.9730011933174,730.201171875,12849161,781.0438525390625,749.1950439430481,763.7250995857646,34.90141590650612,-14.530055642716547,170236605.20102564,601797767.0,13.984733949886985,14.711722117295343,26.221482197326697,842.0723219745156,699.8545579082969,19.67092554045498,538.2437469317052
2021-11-16,730.2011299971876,730.2509099397881,718.3008062098648,723.1306762695312,8978763,779.5192175292968,745.1851412240455,760.7181052660436,32.84398956365146,-15.53296404199807,168515730.4280459,592819004.0,9.582003968950428,12.662635620792296,27.250899831982174,838.2847157666374,694.9633982470345,19.119438268274145,538.437071156501
2021-11-17,718.0020578106239,721.8858657923278,703.811309788708,709.3880004882812,18083445,777.8133386230469,739.6778888031587,756.9158752825057,29.23644325212865,-17.237986479347,161591152.01680735,574735559.0,6.808482221348359,10.125073380061933,28.69924081258254,836.4101876728544,687.9450491435518,19.133718854884798,538.7996800672371
2021-11-18,712.0270213753964,713.0228633633341,698.9815156459622,703.4129638671875,13458109,775.9321936035157,734.09866958224,752.9526966591488,27.806382598434837,-18.854027076908892,156627799.27376142,561277450.0,7.32502606820083,7.9051707528332145,30.194123232732405,833.4102746166262,681.1408972583737,18.76997805934816,539.0583627640232
2021-11-22,710.0353318315224,710.0353318315224,674.583381651501,683.5459594726562,16741079,773.9116320800781,726.3213295653809,747.8114568675568,23.662016009690234,-21.490127302175893,148351316.58430028,544536371.0,10.557187669540502,8.23023198636324,32.225515486712816,830.556909590671,671.9047420206571,19.961547496539108,539.3486162772971
2021-11-23,678.1683827842854,689.7699660681067,674.533535274729,682.799072265625,16575348,771.7397009277344,719.6255976731107,742.9957246748211,23.520090658544945,-23.37012700171033,149759727.88973036,527961023.0,9.730417055664297,9.204210264468552,34.11297014547411,824.0042080778687,665.4069369416625,19.624039160599004,539.6214986378583
2021-11-24,687.1310181517114,692.2097883211521,679.2140616558622,682.3012084960938,11463429,769.6484338378906,713.8833839535697,738.499834587508,23.41925329945296,-24.616450633938257,143742595.1264909,516497594.0,9.14431815854726,9.810640961250696,35.63549295851218,806.9997966352958,666.4828632768135,19.150588268076927,539.812523527536
2021-11-25,683.1476099157932,684.143451912755,673.7368908882298,677.072998046875,9760486,767.4884533691406,708.2202476602321,733.9496985474611,22.33627336767674,-25.729450887229063,140240089.47940803,506737108.0,3.9668868689314465,7.613874027714345,37.198245187278665,786.3046520331987,671.0453601738326,18.526014893537518,539.9677612668028
2021-11-26,666.2182672527272,672.0937590941106,657.7038307019594,658.9984130859375,10252753,764.846484375,700.6476577257251,728.3977514762372,19.0555551711614,-27.750093750512065,131832103.60532618,496484355.0,1.2928766477902622,4.801360558422999,39.039496274769206,781.7276405882415,663.0996543336335,18.586240068635952,540.1123611440274
2021-11-29,662.2847082153323,662.6830693268415,646.6499766998605,648.3927001953125,12084376,762.0521508789062,692.6084334902771,722.471451381354,17.4371408842767,-29.86301789107688,122374759.89074264,484399979.0,1.673040244013154,2.3109345869116305,40.97965646259111,782.5329991158026,651.6138941947443,18.403872394232028,540.2680224005362
2021-11-30,645.3056125531434,674.6331714527666,645.3056125531434,652.923828125,24699809,759.1253723144531,686.5031095879267,717.319775584587,20.54210299709422,-30.816665996660277,110507145.3594136,509099788.0,7.261537141789828,3.409151344531091,41.68787226755104,783.0493161891184,642.4984804417411,19.184135716045684,540.5990829225279
2021-12-01,662.1353417735068,678.5667340702519,657.2556918698043,676.774169921875,16184200,756.5809948730468,685.0063496393033,714.3163973873491,34.50439472400679,-29.310047748045804,123968698.91000141,525283988.0,31.599921124934802,13.511499503579271,42.004740919279826,779.0060665643653,639.2969851934472,19.645476446703267,540.8394317122617
2021-12-02,672.1933554279223,675.977542902205,665.2722413157603,673.2887573242188,8612601,754.1959533691406,683.2036431292903,711.2773129382283,33.5758747507287,-28.073669808938007,128254950.5454824,516671387.0,29.270808255928852,22.71075550755117,42.29897609588512,773.6962591371492,636.6649591245695,19.0637944580898,540.9676097116072
2021-12-03,676.2762719907342,684.4919684190984,668.2099761736163,670.20166015625,9505985,751.7591284179688,681.2033380565149,708.2346719914151,32.735606386095725,-27.031333934900204,121074592.25973292,507165402.0,26.04165620706991,28.97079519597786,41.80471615641218,768.5592321470675,634.074257843167,18.865094300046394,541.1118075286817
2021-12-06,671.1975370550881,675.9277867598532,658.4009911136945,660.3428344726562,8022785,749.2645446777344,677.9940298128444,704.687128471507,30.141349701440504,-26.69309865866262,114829541.43169971,499142617.0,17.702241774571757,24.338235412523517,41.73164200555218,762.4688700653194,631.2169758819462,18.769501539054414,541.2246823150341
2021-12-07,669.2058030840611,688.6745014192952,667.214119146311,684.1434326171875,15123987,746.7719519042969,678.9400917827434,703.1653732230388,42.075744080209375,-24.225281440295475,123567078.76016241,514266604.0,50.71518886564829,31.486362282429994,40.61052617300202,755.1063024708201,632.2011743358205,19.45251335388188,541.4628549092772
2021-12-08,692.1101721820118,698.6329249578127,684.7907579829948,694.201416015625,11670826,744.76134765625,681.2879878185713,702.50137639286,46.254348439606,-21.21338857428873,127765177.42262825,525937430.0,72.20583068195577,46.87442044072528,38.84039656511165,748.5997189302092,633.9326968412753,19.098011852934977,541.6626617378766
2021-12-09,695.2471237947947,696.9898473127979,685.1393030778271,691.0645751953125,7021395,742.7099133300782,682.7920781842238,701.6542059337825,45.160159042931625,-18.86212774955868,127765177.42262825,518916035.0,70.69235453559813,64.5377913610674,37.1967047863563,740.0092670689801,637.0061931360981,18.580335594508966,541.7814406185682
2021-12-10,687.2305508904733,689.0728950887938,680.9069784017775,685.1890869140625,5549743,740.6953247070312,683.1608487580452,700.4345674878773,43.10338095018883,-17.273718729832126,128035871.40530768,513366292.0,74.78995764546892,72.56271428767428,35.90120635389304,732.8994667107648,639.1367759650165,17.9787113944394,541.8714172571401
2021-12-13,696.0935440063477,708.939929860644,690.2180520119146,701.07275390625,13634563,739.1388244628906,685.9165264731537,700.4818405559049,49.7643239685572,-14.565314082751229,130211593.89273058,527000855.0,87.63689737350772,77.70640318485827,33.35748918457931,726.7512341810382,642.0933336900555,18.3910065053067,542.1151310366357
2021-12-14,698.0852318279826,711.0311776393432,694.6993447647707,707.944091796875,8612512,738.0304528808593,689.3053826768031,701.0345999070878,52.36252758893325,-11.72921723028469,135568186.72340298,535613367.0,95.30306686839513,85.90997396245727,31.12430134465342,721.7580973411583,644.8607625221229,18.243922674539977,542.2730469661072
2021-12-15,709.4378546647963,717.0062294407894,704.6079845671015,709.5374145507812,7692888,736.9220788574219,692.4180029651075,701.6644380288428,52.969939917837635,-9.246435063735362,133992544.05201699,543306255.0,89.58333245345476,90.84109889845256,29.419352793971168,718.6420892004467,646.6174444909595,17.826374260193397,542.4188958316741
2021-12-16,716.0103779113722,718.9481238852242,702.1183702448566,706.6992797851562,7309187,735.5408459472657,694.6151224758842,702.0373892700512,51.70525165676436,-7.422266794167058,130662348.6850048,535997068.0,83.36715590152346,89.41785174112447,27.65912371999661,718.1251321892539,646.8655294318398,17.75518707306298,542.5563063244939
2021-12-17,704.5581578458214,705.0560788054298,682.2512745428203,686.0355224609375,7844705,733.6746374511719,693.2951840120462,700.8520658027095,43.55212293366494,-7.556881790663283,125421157.24492314,528152363.0,55.30760585299457,76.08603140265761,26.582476160598734,715.9988329444365,647.2540845360323,18.233245513725336,542.6875109053134
2021-12-20,678.1186757320387,679.0148971341549,657.355331919715,671.5460815429688,9934646,731.5913354492187,689.9491682475727,698.6812521538398,38.91800357633247,-8.732083906267007,128504323.24492314,518217717.0,23.163926605442622,53.94622945332022,26.72383660035946,715.6617942345023,646.3911354529977,18.97945587283228,542.8289724814639
2021-12-21,680.1600741790068,680.1600741790068,659.7453135338096,663.0813598632812,10116104,729.3755871582031,685.815659265374,696.0442230952798,36.47618689480803,-10.228563829905738,121694434.01807484,508101613.0,9.296587735091972,29.256040064509733,26.77271063636428,715.5299451142726,644.551213332993,19.081977642286912,542.9708262138942
