Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2021-10-06,1118.6281311952755,1125.3211216827951,1084.3531340508123,1087.465087890625,2861608,1000.2769689941406,1092.3916276217553,1064.3496663903113,56.51530912377364,28.04196123144402,-134169998.67624427,303969111.0,19.921639237298148,31.968446504194734,48.380060758866875,1154.7383781209196,1016.8369819865026,30.962584209307614,715.1068861023468
2021-10-07,1094.7980328539923,1123.6162968763592,1094.7980328539923,1113.7686767578125,2421641,1005.6365026855469,1095.6804044119178,1068.010333824941,61.68462492104396,27.670070586976863,-133403377.60478602,306390752.0,44.07078972890855,35.72090687414963,47.412303529903156,1152.17930159606,1029.414301919565,31.333200264766656,715.4951717636708
2021-10-08,1113.7684528007517,1140.7962444648733,1103.3239430887227,1127.2823486328125,5197831,1011.4180749511719,1100.5422419843633,1072.4008534403388,64.04917534278214,28.141388544024494,-131954606.26256102,311588583.0,55.07081378071489,39.68774758230722,46.98369630327245,1150.5969000396599,1041.5349969329964,31.77170748700837,716.353505408333
2021-10-11,1108.3969083016711,1129.6269929764273,1053.5312821564855,1110.8695068359375,5264998,1016.4536108398438,1102.1310519615286,1075.2503833214942,59.265389409335214,26.8806686400344,-129285237.52866746,306323585.0,47.325844025343734,48.82248251165574,44.16514353461067,1145.7829971140434,1054.4061142140815,34.93770772507504,717.1644567780367
2021-10-12,1114.3227022692056,1116.0706008386128,1054.0856671599786,1066.0648193359375,12811641,1020.2971948242188,1096.5824007883607,1074.569971174416,48.595123592910156,22.012429613944732,-137144946.2427205,293511944.0,10.344935319442468,37.580531041833716,41.54791596371045,1144.5336107415665,1056.6530713873399,36.86965243604355,719.0243555588321
2021-10-13,1076.8502620216373,1083.500685318825,1060.1816355742087,1078.8538818359375,5705730,1024.2183630371094,1093.8549363341417,1074.8872978900843,51.29090161108224,18.967638444057457,-133713185.92216997,299217674.0,20.900776217709318,26.19051852083186,39.1176332193031,1144.7514084325085,1055.7617019190538,35.90175224379875,719.8361006886014
2021-10-14,1099.359274962885,1102.6418143522449,1060.6932944015796,1066.746826171875,10360519,1027.8283264160157,1089.6844578476391,1074.2842999850318,48.68783782923535,15.40015786260733,-141083481.14326143,288857155.0,11.715868624267545,14.320526720473127,37.542524759395384,1145.5134802895518,1053.9807701987293,36.33366422286064,721.3110238873236
2021-10-18,1057.2400496556515,1084.949970311949,1035.9247260738846,1041.3814697265625,23861603,1030.9224584960937,1082.253228905935,1071.8470532992192,43.685542551670316,10.406175606715806,-159633263.56035143,264995552.0,5.20326561148255,12.60663681781982,35.02870939984761,1149.541737456622,1046.3800520941593,37.24020565251806,724.4488406606968
2021-10-19,1048.7138062903316,1068.32390185511,1044.4507420371187,1050.5042724609375,10189780,1033.8375402832032,1077.368774068243,1070.2661065704576,45.840770978384,7.102667497785433,-164655387.18706033,275185332.0,13.902293597673022,10.273809277807723,32.69445228026753,1151.5564800048003,1040.6095356201997,36.50465040080588,725.7722126979327
2021-10-20,1056.3874415997675,1077.191218327567,1040.5288615973086,1051.1865234375,8222562,1036.9572534179688,1073.3407355096672,1068.8528041161644,46.007192648766214,4.487931393502777,-168097389.88473475,283407894.0,14.552852478701986,11.219470562619206,30.872946735400852,1151.7240392626047,1034.7635706006765,36.51591513862392,726.838434798624
2021-10-21,1064.9396966622553,1064.9396966622553,1022.0463914594536,1040.6993408203125,5998795,1039.8569897460939,1068.3189824805356,1066.7673623905457,43.78022093778005,1.5516200899899104,-168878810.3395871,277409099.0,15.707766274041257,14.720970783472106,28.921094154052785,1150.400249728925,1027.9960515406062,36.9714430003509,727.579710132968
2021-10-22,1034.295520597167,1051.573155928684,1019.4676812202288,1026.3443603515625,3812305,1042.2453918457031,1061.8613483068475,1063.7730659432136,40.86438933415067,-1.9117176363661201,-171057998.3417017,273596794.0,5.667815514692718,11.976144755812006,27.210842281973033,1147.5099295257544,1020.2682198883083,36.623873836644066,728.0339452658848
2021-10-25,1017.7914711126359,1022.9059589353969,994.6686179457013,1001.7601928710938,6690819,1044.0866906738281,1052.615016701347,1059.1795197897231,36.39394026747217,-6.564503088376114,-174388129.5015786,266905975.0,4.853000828328693,8.742860872354242,26.526500098446498,1139.7426844195365,1012.4095921917915,36.27043587730243,728.7600391645067
2021-10-26,1005.7143137374292,1016.0293323398644,991.3162669381968,1002.9636840820312,5126660,1045.4481591796875,1044.9763501445293,1055.0153838113756,36.75867673434226,-10.039033666846308,-174682337.79199982,272032635.0,7.791958051208445,6.104258131409971,26.0029192233767,1140.7260694438096,1001.2921678608777,35.444909414757085,729.3078315714293
2021-10-27,1005.7146627374093,1015.4709335651776,998.408188691881,1011.8607177734375,3536653,1046.5962255859374,1039.8816374720536,1051.8187418826394,39.51977028597815,-11.937104410585789,-172642288.1351685,275569288.0,13.743948303426984,8.796302394321394,25.516736982240463,1141.5781693047365,993.4295577460449,34.13189766179561,729.6915238861983
2021-10-28,1017.1469964659773,1018.6082490285238,985.7721432258583,990.241943359375,4096585,1047.2402954101562,1032.2447614547184,1047.257497547583,35.46764349784361,-15.012736092864543,-175623581.55400443,271472703.0,2.883293692911166,8.139733349182217,25.5082427342172,1142.7278329849094,982.0673452377472,34.039341100429176,730.1181667556768
2021-10-29,990.2419057377049,1008.2931904777151,978.2077159110314,983.1503295898438,3558520,1047.4134252929687,1024.6917719370454,1042.5088184396022,34.227856699928395,-17.817046502556877,-178012873.55400443,267914183.0,3.26419051431456,6.630477503550922,25.7515797625212,1143.2019933292672,970.8121118953422,33.756922062304504,730.4762009391114
2021-11-01,982.9355694910842,1024.1526333845661,982.9355694910842,1022.2185668945312,4511112,1048.516270751953,1024.3112788535816,1041.0058368436712,45.525144347962616,-16.694557990089606,-173925119.73276952,272425295.0,31.923639931529433,12.690374712918405,25.09164591177988,1140.2036154537834,967.4307717532477,34.28978933596004,730.9633462719659
2021-11-02,1023.7657890826505,1027.2900667828662,1004.7259593408683,1006.2732543945312,3016082,1049.5883935546874,1021.5361981675738,1038.4330529585498,42.32942615683312,-16.896854790975908,-176527556.40936923,269409213.0,22.55453998146567,19.24745680910324,24.311699305191247,1136.6822309621057,962.5601335398474,33.452240629248465,731.291587326371
2021-11-03,1010.0124327321327,1020.9291208842047,1007.1757600980651,1011.1728515625,2063067,1049.9783679199218,1019.9418371514087,1036.4137787810646,43.63864012351832,-16.47194162965593,-177391459.4196384,271472280.0,26.492043631466775,26.990074514820645,23.587463170501795,1128.0510284214042,961.0298370571113,32.10964247642168,731.5159337317914
2021-11-04,1018.6082691778903,1020.456397994007,1012.5911739169238,1016.9750366210938,256369,1050.6583178710937,1019.485406300591,1034.9738719544,45.22447792990166,-15.488465653809044,-177362042.15682104,271728649.0,36.3186265154702,28.4550700428009,22.914958188290164,1122.9170664717121,959.1147938798503,30.479207044642067,731.5441416986649
2021-11-08,1020.7139568982493,1025.3128196487287,1004.4678876746655,1016.7598876953125,3808317,1051.3092407226563,1019.0660957459328,1033.6246879352084,45.17372098680389,-14.5585921892756,-176678923.7613132,267920332.0,38.94807805653158,33.91958273448954,22.66438065013457,1111.4832692834182,960.847712161894,29.791044539600723,731.9608068914164
2021-11-09,1021.1870498475266,1023.7658050239093,1006.1012900937615,1008.1213989257812,3565461,1051.5640112304689,1017.3822962351403,1031.7355554159917,43.08293099829661,-14.35325918085141,-179428894.5783329,264354871.0,30.220877504282623,35.16252735876149,22.43170150756152,1093.6709154542864,966.743971020323,28.924863853211228,732.3458839516223
2021-11-10,1000.5567596401507,1010.0121929357191,998.9235274485944,1004.983642578125,2401325,1051.8327600097657,1015.4748110571379,1029.7539322428165,42.31679920604312,-14.279121185678605,-179205502.29737297,261953546.0,30.872034093047905,33.34699655128738,22.554263873378435,1077.2721842637911,972.5541157850371,27.650849684205046,732.5972312386984
2021-11-11,1002.2758731335293,1003.8231677397832,990.456582176766,997.7200317382812,2861259,1051.948564453125,1012.7433065465445,1027.381050723962,40.52045090554662,-14.637744177417517,-178957124.90879023,259092287.0,26.596059156129858,29.229656917820147,23.044785124366907,1071.5354902347149,971.4563310543476,26.713436164001756,732.88808732616
2021-11-12,1004.7688489537079,1012.720009582249,999.6972768641376,1007.734375,3812518,1051.9423657226562,1011.9727016932301,1025.925741411076,44.04704406217957,-13.953039717845854,-178063782.4762672,262904805.0,60.157385627410974,39.20849295886293,22.825974966455533,1060.756617610648,975.1232529948209,25.87676056971361,733.2883675911046
2021-11-15,1006.5739050083703,1015.6854838457149,1000.1270183409384,1006.4449462890625,3619915,1052.211348876953,1011.1222777848966,1024.4827195501862,43.68786742140111,-13.360441765289579,-178743772.3093139,259284890.0,57.530313598394905,48.094586127311935,22.40413117982026,1051.625107682358,978.2245749348293,25.13973949364667,733.6683175874833
2021-11-16,1006.4879633006552,1010.4420327875355,997.5052382903493,1000.0410766601562,3141207,1052.2141345214843,1009.4174776118596,1022.672227484258,41.86211328479471,-13.254749872398406,-180653516.09949964,256143683.0,44.483119413201514,54.05693954633582,22.153159697396006,1047.9880639471955,977.7275793633514,24.268100565328062,733.9914556701649
2021-11-17,997.5481787430608,1001.201414210237,988.522538177096,990.6284790039062,3172985,1051.994561767578,1006.5268624414052,1020.2986164857134,39.26473158012737,-13.771754044308182,-182772445.73419905,252970698.0,25.305966141084546,42.43979971756034,22.386299704250295,1041.7020674173825,978.0259965474612,23.44029881302899,734.3059109766385
2021-11-18,986.8034850955869,992.8205795169014,957.1478054476794,962.906982421875,5384530,1050.787440185547,999.8161116691698,1016.0473843328365,32.80832902049626,-16.231272663666687,-186418369.0795727,247586168.0,8.210709014176768,25.999931522820958,23.840581250073964,1037.624749450997,973.2753604122843,24.314047045614206,734.79163352188
2021-11-22,962.9068218524433,967.7634968114469,947.2624209377257,954.2250366210938,3961223,1049.7127612304687,992.8021001233119,1011.4679511690038,31.084414450972375,-18.665851045691852,-187688955.39738065,243624945.0,8.700263027655797,14.072312727639057,25.489836976177866,1036.2935258985328,965.9591535448264,24.041691961907564,735.1257691214103
2021-11-23,949.8415030623455,962.7352791220154,936.9477270026757,956.3743286132812,4545069,1048.5685229492187,987.1978275833071,1007.3869420908021,32.03648794680086,-20.189114507494992,-185386127.8349539,248170014.0,21.50331910582775,12.804763715886791,27.308944315166286,1035.8525908080576,959.4030854614737,24.166396258867,735.5003193758065
2021-11-24,962.7350206650998,973.6087898755342,956.6749055720329,962.26220703125,2675632,1047.3757788085939,983.3615782676061,1004.0443691234278,34.69799509045944,-20.682790855821736,-186296120.9171497,250845646.0,28.64760197782128,19.617061370434964,28.142875559427893,1036.7900402187447,954.5158374668022,23.671258044823137,735.7325608661635
2021-11-25,959.7266694916045,972.1906522122747,954.9989519079021,966.8612670898438,3106454,1046.1070568847656,980.8230688556428,1001.2900652690882,36.78055467082519,-20.466996413445486,-185115653.22891727,253952100.0,33.85221380006575,28.00104496123828,28.973873871274016,1036.6768961733585,951.0187398129697,23.208432491933813,736.0021969030242
2021-11-26,962.7350170945716,967.8925261147211,948.379992293738,954.1821899414062,2207274,1044.0689184570313,976.7244720996064,997.8005930225933,33.599260126455334,-21.076120922986888,-186010228.4140881,251744826.0,19.5037004122921,27.334505396726396,29.97080595526743,1036.2501070548963,945.6776761482287,22.944439729723047,736.1868233609216
2021-11-29,946.4887790483004,984.2245718274673,945.6291942694119,974.0385131835938,3661152,1041.8378967285157,976.3112476509891,996.0404389604452,42.052380937636705,-19.72919130945604,-184281572.5488928,255405978.0,42.72242259480399,32.02611226905396,29.64927880666416,1036.0384151844548,944.269025001092,24.06236386031822,736.5078150583608
2021-11-30,973.9096818002832,995.3133665786759,973.9096818002832,978.766357421875,7421904,1039.8745153808593,976.68895684651,994.7608773649956,43.884182645739195,-18.071920518485626,-188335291.99601775,262827882.0,53.111279894045225,38.44580096704713,28.615806036244347,1035.9925062595396,943.8765367092104,23.872458211609253,737.1969625513418
2021-12-01,985.0844643860086,999.6974101927818,984.3967543761166,994.281982421875,2918586,1038.2180334472657,979.3955761657969,994.7254036655053,49.52345747717058,-15.329827499708358,-187482681.711773,265746468.0,72.81672442547864,56.21680897144264,27.37859854526064,1032.2282129687967,944.8471715526878,23.66235782298765,737.4780456623374
2021-12-02,998.7516266531857,1019.8114548129645,991.1013007438797,1018.35009765625,4011279,1036.8237951660155,985.3885794720204,996.475380998153,56.779291510030006,-11.086801526132604,-183879753.79620975,269757747.0,98.23643324367428,74.72147918773273,25.751995192825554,1034.1109570192114,944.1721118284448,24.022914697708874,737.8889554172204
2021-12-03,1021.1869979801188,1022.6482505339234,1005.4136339383579,1006.9179077148438,2571036,1034.8027416992188,988.7007838170701,997.2489014956856,52.89022652161578,-8.548117678615426,-186001978.87990585,267186711.0,81.64498631873104,84.232714662628,24.386299208778212,1033.5179341799358,944.339640282955,23.53803626184149,738.1535186623803
2021-12-06,1005.6285032467525,1007.9923619750346,975.5000073016341,976.9613647460938,2493755,1031.9097204589843,986.8947193446122,995.7461209957158,44.32314754401944,-8.851401651103629,-188271418.50045496,264692956.0,46.690073869652004,75.52383114401913,23.650774948979578,1029.8641782771892,943.9920289982014,24.1776304340957,738.3863784253657
2021-12-07,988.5228186482109,992.8207439466813,972.534557523864,988.2219848632812,2299958,1029.023642578125,987.098914039792,995.1887775784985,47.74928570868187,-8.089863538706481,-187014234.38840878,266992914.0,59.82957366871883,62.72154461903398,23.092508115921174,1026.2161952231065,944.786221769081,23.899670147575815,738.5987777618607
