Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2022-02-03,4616.636123207294,4653.03139319494,4552.201920995266,4591.76220703125,777217,4936.053662109375,4554.9179846248435,4672.73858208215,45.998141899819984,-117.82059745730658,5670331.886843735,109988688.0,56.971058932374014,50.80826160071854,25.443155697729285,5150.685927201257,4195.021152876869,180.5779341896441,2868.2928585910313
2022-02-04,4588.992868212597,4741.2999590972395,4551.163347262353,4636.3662109375,829635,4916.0133984375,4567.448480980636,4670.044332367731,48.117064065817296,-102.59585138709463,5584238.881444069,110818323.0,64.44221313822926,59.57212119108357,24.004999911758237,5124.587527989797,4193.768526697702,181.26069687858995,2871.2143981600207
2022-02-07,4635.871837525627,4672.613355132457,4401.130903045428,4425.955078125,597040,4892.030947265625,4545.680265156692,4651.963646868269,40.119751229077586,-106.28338171157702,5096384.763445434,110221283.0,42.7885212736929,54.73393111476539,23.523320650230023,5085.634277963225,4178.652733755525,187.70510796490709,2873.1416493893776
2022-02-08,4448.059913313569,4479.90613854323,4331.851566495483,4351.13720703125,628869,4865.76291015625,4515.750563906624,4629.680206880342,37.71910762928679,-113.92964297371782,4631349.156907624,109592414.0,38.74229672504454,48.65767704565556,23.425102156496497,5033.527795020168,4164.916101464208,184.87292682796706,2875.0269618153475
2022-02-09,4465.070418042041,4536.5754361328445,4381.350583124137,4526.9326171875,842211,4843.797060546875,4517.470879795989,4622.069274310502,45.90905147423346,-104.59839451451262,5368921.137712392,110434625.0,66.34314538480919,49.29132112784887,22.902405240994863,4968.739321873442,4182.054232814057,184.9133055617976,2877.7009529781512
2022-02-10,4525.745459268375,4572.179532828862,4478.322861584313,4540.18505859375,487802,4824.405576171875,4520.965368841798,4616.0037768500015,46.48041417472245,-95.03840800820308,5524152.883219323,110922427.0,68.42385175422575,57.83643128802648,22.14851587189276,4906.2049938070195,4202.679332364856,178.4092602534227,2879.2924553777975
2022-02-11,4559.322239784395,4562.73450707721,4427.240548975158,4465.267578125,572726,4803.0815625,4512.396477962291,4604.838132500001,43.67199290825485,-92.44165453770984,5272903.480433624,110349701.0,56.6613942557566,63.80946379826384,21.74677092534772,4839.800801312329,4222.753397906421,175.34388152832477,2881.106129549931
2022-02-14,4429.861924882436,4626.575346115523,4354.351134055177,4437.0322265625,1094132,4784.3685546875,4500.801977746939,4592.408065393519,42.62662789405401,-91.60608764657991,4843400.305493232,109255569.0,52.228288382064335,59.10451146401556,21.78048168707701,4761.155030698317,4253.165281801683,182.26390513775485,2884.532837558321
2022-02-15,4480.202287950665,4623.60832145019,4452.411091082857,4612.1357421875,791080,4771.780478515625,4517.930249199333,4593.869374785666,50.53440684982837,-75.93912558633292,5528453.730371018,110046649.0,79.7205057855944,62.870062807805105,21.811784537254205,4698.669553304687,4291.0886986484375,182.5719186913216,2887.1412292536143
2022-02-16,4643.38868618386,4672.069894256135,4504.976938890295,4534.39990234375,584166,4757.3439453125,4520.464041990782,4589.464228678858,47.41028594959525,-69.0001866880757,5150016.270286051,109462483.0,54.39782558868209,62.115539918780264,21.404584447266775,4695.456274110039,4291.236108702461,181.4662784537872,2889.071075154858
2022-02-17,4533.60864035387,4616.19073491529,4499.982398257005,4514.52099609375,520450,4742.136982421875,4519.549727237392,4583.912878116998,46.61662077866902,-64.36315087960611,4759791.234548017,108942033.0,47.402302176940786,60.50687785040575,21.0595222716056,4697.669469938456,4293.8442995927935,176.80499689696558,2890.759240591152
2022-02-18,4454.488988651559,4542.312645883992,4413.494441893791,4422.3955078125,388145,4727.07935546875,4504.602924248948,4571.948628464814,43.02219658784572,-67.34570421586614,4425286.234548018,108553888.0,22.113639460561554,41.3045890753948,21.294909866572386,4686.265847073915,4288.113449801085,173.37736883219668,2891.9520148674474
2022-02-21,4421.851336879048,4475.208470242382,4342.384509158258,4377.98876953125,392246,4710.88634765625,4485.123823523148,4557.581231506772,41.36646217419544,-72.45740798362476,4243328.026001844,108161642.0,11.26813631935335,26.928025985618557,21.925671841418847,4665.53915043642,4282.6314550323295,170.48069685019146,2893.108809562455
2022-02-22,4279.4340497772555,4554.9218054367175,4252.73085603009,4525.74609375,833525,4698.4119921875,4491.373403558047,4555.223073154419,48.472420601222,-63.849669596371314,4915903.896774627,108995167.0,55.88057779461886,29.75411785817791,22.979817722093753,4670.291655098794,4285.58329607308,179.88857203279403,2895.6359501769434
2022-02-23,4544.488623643666,4682.949648085475,4540.038090715179,4560.11474609375,755051,4686.520166015625,4501.948994717386,4555.585419298073,49.99061113408593,-53.63642458068716,4372996.672955964,109750218.0,62.91513076327564,43.3546149590826,22.72721563242183,4678.680411197893,4289.537459895857,178.26821362584266,2898.138942745978
2022-02-24,4376.356346959528,4485.14712620598,4303.219079927945,4333.77978515625,814710,4670.486396484375,4476.076808631057,4539.155372324604,41.35014129363682,-63.07856369354704,3832000.5138499755,108935508.0,18.839002531466857,45.87823702978711,23.648105261973168,4664.245555129088,4312.843702683413,183.88446023583995,2900.4817223716236
2022-02-25,4519.762443112278,4695.410200503918,4416.658453025964,4582.51513671875,1187316,4659.194892578125,4492.451936029164,4542.3672067241705,51.31011545810574,-49.91527069500626,4057585.390971533,110122824.0,74.49732742345239,52.083820239398285,22.942853327439824,4674.252508661538,4318.151495244711,196.58059988668478,2904.323071558156
2022-02-28,4564.267596395088,4772.94808671781,4520.94928019496,4750.0029296875,1617666,4659.513330078125,4532.075165822755,4557.74763064738,56.64867342463887,-25.672464824625422,5380665.865708518,111740490.0,95.5893123724532,62.975214109124146,21.799374556716057,4717.91633253543,4308.652856917694,200.53904321783943,2909.893290494761
2022-03-02,4773.938024918038,4850.042326436002,4727.65267850072,4807.8115234375,1194676,4662.604970703125,4574.49614391733,4576.270881965167,58.346264567623756,-1.7747380478367631,5750890.980291851,112935166.0,92.92985233151411,87.67216404247323,20.275592403872526,4770.373001347486,4290.732418574388,194.95694355479964,2914.247630503588
2022-03-03,4826.354980026121,4914.376617981515,4821.45920137887,4863.7392578125,930907,4663.993525390625,4618.995084516588,4597.564835731636,59.97908067018241,21.4302487849518,5667162.086045193,113866073.0,92.34675666633646,93.62197379010125,19.163972704396567,4821.685150783667,4264.293706638207,188.6432400540293,2917.7548607762474
2022-03-04,4826.355159566065,4835.651730708723,4680.1800878577915,4695.064453125,738388,4663.43376953125,4630.698064302497,4604.787029612626,53.20509579337556,25.911034689871485,5070155.9676460875,113127685.0,66.85353742617704,84.04338214134252,18.271281465728077,4834.011494386103,4262.297587645147,188.2800921897921,2920.3434649612113
2022-03-07,4569.213119082167,4680.7729345384505,4533.460606518834,4613.07568359375,643012,4659.216650390625,4627.986928808844,4605.401003981598,50.23519884795701,22.585924827246345,5122176.768068316,112484673.0,54.46189612110219,71.22073007120522,18.164796782186468,4831.5870359122955,4262.39299338458,186.374646076676,2922.433469102226
2022-03-08,4608.773655881068,4687.894233664434,4544.883692738264,4670.33935546875,670238,4656.8380859375,4634.502686756521,4610.211252239906,52.240401740485176,24.29143451661548,5627868.205613272,113154911.0,63.116628784409734,61.47735411056298,18.01893539957077,4842.954446213556,4275.464010817694,183.27720999449704,2924.6390230206525
2022-03-09,4726.4653197452,4761.970580973485,4642.399709329142,4659.16357421875,447387,4654.284482421875,4638.296669443018,4613.837350164264,51.801705922101945,24.459319278754265,5305928.735069698,112707524.0,61.42754046968393,59.668688458398606,17.391206177952554,4844.614115661947,4304.606978088053,178.72675725520034,2926.154025534507
2022-03-10,4752.77333004519,4766.025930592548,4692.839394202458,4717.26806640625,363906,4652.810869140625,4650.446115129669,4621.498884700707,53.966171021177594,28.94723042896203,5184956.4992694445,113071430.0,70.20935326572294,64.91784083993885,16.781108932339787,4860.089722400736,4308.164916271139,173.59358576367163,2927.410628297541
2022-03-11,4695.805989962778,4809.541813224303,4683.196148688131,4800.73974609375,436703,4650.38779296875,4673.568212201066,4634.775985544637,56.95663942167884,38.79222665642919,5560812.312526232,113508133.0,82.82511905576031,71.48733759705571,15.913433284324423,4887.799793355182,4306.510314066693,170.21873424742165,2928.949046733146
2022-03-14,4836.24472693936,4961.4033824843755,4810.579799486778,4869.37646484375,626924,4649.4531640625,4703.692558761479,4652.1537988260525,59.29805918698579,51.53875993542624,5422685.0895241825,114135057.0,87.01418296811005,80.01621842986442,15.395511103759985,4924.253578536092,4310.467417557658,169.5362272576505,2931.2923168750513
2022-03-15,4895.5364692616,4944.047080112839,4648.333922090486,4760.04248046875,686998,4645.488232421875,4712.361777485674,4660.145553021808,54.23688597835894,52.21622446386573,5254727.613131519,113448059.0,69.40660826556837,79.74863676314624,14.667124672401348,4934.6886645167215,4332.333356967654,178.5488651694149,2933.727111696421
2022-03-16,4839.805560327207,4902.656772511786,4779.0806169651305,4889.30517578125,477521,4644.561533203125,4739.583838761916,4677.120339892877,58.72254585674852,62.46349886903863,5629062.560868305,113925580.0,89.04589392012369,81.82222838460069,13.990765843282615,4968.203552832726,4326.535412011023,175.9821099461021,2935.4822324131965
2022-03-17,4892.6180682931945,4943.057429821991,4771.860206168001,4786.6953125,852493,4642.09494140625,4746.8317577985445,4685.2370045304415,54.182402032330785,61.59475326810298,4924315.231415456,113073087.0,67.92846329784633,75.46032182784613,13.095752087152476,4981.897103212682,4338.071402646693,175.64033235380836,2938.5699631540115
2022-03-21,4821.41044293442,4860.871736438465,4702.778827690991,4714.9931640625,509842,4638.023212890625,4741.933512608383,4687.441164495779,51.203267248771425,54.492348112604304,4493254.521906732,112563245.0,44.05541527685371,67.00992416494124,12.696876583532886,4985.601391868534,4354.414330787716,174.38694495335585,2940.3395891563105
2022-03-22,4745.256546090833,4774.926762093902,4422.691944360202,4626.18017578125,1255679,4632.349287109375,4724.12530694267,4682.903313479887,47.704461036629645,41.22199346278285,4688402.561587562,111307566.0,37.773141058524146,49.919006544408056,13.723270879649013,4975.672630585859,4384.721558867266,187.09036443766612,2944.3213188863356
2022-03-23,4645.861114601878,4664.207004177422,4545.081382003569,4557.54296875,896055,4624.167236328125,4698.497254913029,4673.617362018414,45.1374538987202,24.879892894615296,3979818.0135072493,110411511.0,25.032144269918916,35.62023353509891,14.67635129747113,4956.9923316477625,4421.3572777272375,182.23573999025092,2947.118782967089
2022-03-24,4549.384211834643,4633.499087482474,4508.488664394398,4577.66943359375,719101,4615.5292578125,4679.908359325447,4666.510108061031,46.05413613215311,13.398251264416103,4056618.0125299166,111130612.0,28.768182419365232,30.524489249269422,15.723067157200896,4954.152694098986,4429.389249260388,178.1482173543813,2949.3354905841074
2022-03-25,4618.663661688002,4711.630339246605,4571.586822001124,4631.71875,968364,4608.094912109375,4672.494573275379,4663.93297042688,48.5407791995185,8.561602848498296,3919846.8698077463,112098976.0,38.80125626581131,30.867194318365147,16.0795726789291,4952.348211633418,4438.354132116581,175.4264530608884,2952.430321421926
2022-03-28,4660.992568101327,4668.113612540147,4549.4820151746535,4607.388671875,524802,4601.057138671875,4662.478280752243,4659.744503867481,47.479811251181005,2.7337768847619373,3907379.356142407,111574174.0,34.28490921928881,33.951449301488445,16.523282345691346,4910.7729529721,4507.290279449775,171.36967765407448,2954.073075757079
2022-03-29,4634.389003487533,4645.861584237842,4548.493626736394,4563.0322265625,778391,4593.74640625,4647.178887799975,4652.58063147452,45.52612801234658,-5.401743674544377,3361440.911328734,110795783.0,26.051104964648907,33.045756816583,16.94061081010945,4912.404360963836,4503.710580442414,166.0838405003155,2956.4705238942106
2022-03-30,4625.586259709177,4642.102871633907,4529.306320838085,4564.06982421875,4839707,4586.640380859375,4634.392878018249,4646.0242753815,45.58253597266988,-11.63139736325138,1504895.5322984168,115635490.0,26.24371228330228,28.85990882241332,17.43690723769502,4911.379122553676,4486.142508305699,162.27760552142306,2971.154091233383
2022-03-31,4574.158855258848,4583.7524194288835,4451.3736930566465,4466.4560546875,1225845,4578.814375,4608.5564436596715,4632.722925700463,41.254505394992535,-24.16648204079138,558379.9698907565,114409645.0,8.123850215560196,20.13955582117045,18.327362274447076,4910.7257862736815,4452.660297710693,160.1419712964812,2974.652818063956
2022-04-01,4507.8948097269695,4507.8948097269695,4406.126065607443,4457.3564453125,827880,4576.66033203125,4585.294905452414,4619.732816042095,40.86497671291741,-34.43791058968054,564009.4548935281,113581765.0,9.226089045595122,14.531217181485857,19.389955775985918,4894.272473353417,4428.475329380958,155.97245506955588,2976.9397049049353
2022-04-04,4506.905266948892,4532.915960007005,4449.54285626576,4514.76806640625,619577,4577.62955078125,4574.444622522235,4611.957649402403,44.430060372292786,-37.51302688016858,913858.7616947299,114201342.0,20.196645579779155,12.51552828031148,20.117146561279494,4893.16672409428,4411.551439968221,150.7867871175337,2978.6949514778507
2022-04-05,4554.378150495588,4554.378150495588,4492.2189514679785,4504.18603515625,487075,4575.838466796875,4563.635609081313,4603.974566865651,43.90466106550872,-40.33895778433725,614330.1708714578,113714267.0,18.263036224798412,15.895256950057552,20.56494918436338,4895.816516448262,4398.012682770488,144.45624511111052,2980.088152489663
2022-04-06,4516.7954749014725,4558.33377355395,4448.702238742008,4462.15283203125,653418,4572.280009765625,4548.022874150534,4593.469253174214,41.79068432285013,-45.44637902367958,121246.69106121559,113060849.0,10.434623521344513,16.298101775307348,21.248556459204597,4897.726226339382,4375.2843205356185,141.96876580402702,2981.9201860881317
2022-04-07,4481.190832453605,4533.311695861879,4440.641544408892,4486.63037109375,413722,4573.038564453125,4538.5778736802595,4585.555261908994,43.49685375369747,-46.977388228734526,118155.06244601507,113474571.0,17.70314939759408,15.46693638124566,21.933523247589285,4896.818247260351,4358.938979302149,138.4474362075242,2983.0756677135646
