Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2023-05-30,513.8129644198855,515.8329285205127,510.4134803698674,511.2017517089844,5134688,464.5541058349609,509.0215767405471,495.8714135580221,60.569539485055124,13.150163182525034,-196709118.04450497,7375214729.0,43.36420852466805,47.65675445261215,46.59732437186077,533.4148588310658,474.44975298534047,10.552113000049797,263.6534273177222
2023-05-31,512.3349436446355,519.7743560489344,508.8369481582433,518.5919189453125,12327284,466.8194354248047,510.4939370797418,497.55441395708067,64.01749191955668,12.939523122661114,-187047225.72307444,7387542013.0,66.51234140885884,54.00359017918379,45.78577167412517,533.3320996994136,478.7301195388677,10.579634063667031,263.7488593737328
2023-06-01,519.7743330067557,528.3961821324602,515.1924119863113,527.361572265625,12511265,469.17443115234374,513.08895787757,499.7623516095654,67.63431347567729,13.326606268004582,-176496654.9902896,7400053278.0,93.98142213669118,67.95265735673938,45.611327900381525,533.1919081840381,484.2306412544385,10.767072355272882,263.84868210882786
2023-06-02,529.1351961108796,533.3229513873624,524.9474408343968,528.0513305664062,12294728,471.47818969726563,515.3908613681601,501.85783153229437,67.90754935462576,13.533029835865761,-179678749.25752297,7412348006.0,85.34254538564605,81.94543631039872,45.73882026949821,530.116771674995,493.0996620408254,10.596246512250932,263.9486356801694
2023-06-05,531.1059375893878,540.7623971536722,530.0220719773382,538.249755859375,15008325,474.14849975585935,518.9076143668086,504.55352963059664,71.71033290392778,14.354084736211973,-171692658.0417154,7427356331.0,94.21115813683797,91.17837521972508,46.24872643320169,533.7670799095577,493.95735246348937,10.747305089037718,264.07403328034997
2023-06-06,541.4028762821083,548.8422884509953,537.3628879843453,547.610595703125,15395092,476.97055480957033,523.3234576493188,507.7429419322654,74.676458555012,15.580515717053402,-159601226.92963102,7442751423.0,97.6076573212286,92.38712028123757,47.08786512824357,539.5757236680404,493.28240316301435,10.799597616010022,264.2064413849358
2023-06-07,550.615882516931,566.5786316454518,544.0633135574301,559.6318969726562,20855239,479.9630743408203,528.9093713913708,511.5865682315536,77.88346701135839,17.32280315981717,-151615076.54782045,7463606662.0,89.96443174255086,93.9277490668725,48.480120455249526,548.1960147996713,490.4215053419303,11.636434792582282,264.393376542183
2023-06-08,561.6519447662927,568.1060033314092,548.8423390084649,551.5028076171875,21527339,482.73290649414065,532.385284656881,514.5433267045635,71.30713471478182,17.841957952317557,-167196214.58847198,7442079323.0,75.01858446460578,87.53022450946177,49.81732478121747,552.8728337692038,490.4842463089212,12.18123690189385,264.5856851694668
2023-06-09,556.1339773295994,558.153941566781,551.1086344381634,554.064697265625,9361533,485.60620056152345,535.7205789043801,517.4708356350125,72.10649893785265,18.249743269367627,-168701942.52443218,7451440856.0,78.87324178269199,81.28541932994956,51.059014512473425,557.5284452308944,490.39575520855885,11.814384775231257,264.6687453805544
2023-06-12,558.6958085407887,560.5680055006861,552.4388336832938,555.8875732421875,7599572,488.60364807128906,538.8231934178889,520.3165199022106,72.68951640161897,18.506673515678244,-169853392.82746246,7459040428.0,81.61596812428351,78.50259812386045,52.28924532641445,561.9293303181896,489.2761018107167,11.551155278242765,264.73656917253305
2023-06-13,559.3856350466028,562.686547817848,552.5374107936253,553.9661865234375,12845897,491.7686065673828,541.1528846648964,522.8090878000793,71.00486901549448,18.343796864817136,-179082449.14091694,7446194531.0,78.72502105292139,79.73807698663232,53.500055788091785,565.5058636177106,489.7444537651018,11.45101111724133,264.8511817998475
2023-06-14,557.7104379965529,562.8342915046285,555.7397297350809,561.9474487304688,12713256,494.9434167480469,544.3520483672921,525.7082256467748,73.72858702338709,18.643822720517278,-169547587.96948487,7458907787.0,90.28735488875287,83.54278135531929,54.62935420160303,569.8721248786421,490.77792700124064,11.266517821809163,264.965990714801
2023-06-15,563.4255464603286,566.5786920792808,559.4348737878464,560.1246337890625,12475759,497.8531683349609,546.7785999706414,528.2575892128702,72.06360804771651,18.521010757771137,-179614192.87514585,7446432028.0,86.53366496390474,85.18201363519303,55.805566226600945,572.4559675952352,494.1062119701945,10.972039283925252,265.0792821110065
2023-06-16,561.307066933109,563.8197082171304,557.759755583976,561.454833984375,8736313,500.72153442382813,549.0364821266004,530.7166443811299,72.55075760933528,18.319837745470522,-177696507.92512503,7455168341.0,88.77800679021877,88.53300888095883,56.56444375023637,575.7718634647088,495.20963372767415,10.621175951727329,265.15828824317276
2023-06-19,562.2924312958384,564.8050726250933,555.9368843044869,557.759765625,6280388,503.4706732177734,550.3785257417388,532.7198385473424,68.95376033091225,17.658687194396407,-181394992.70952168,7448887953.0,82.54360951734314,85.95176042382225,56.900916974855825,577.8620645553297,497.4106496780687,10.49596254950441,265.2147684470829
2023-06-20,557.7597800409569,575.397645768757,554.2617843634471,574.7078857421875,18074902,506.34002563476565,554.1215042033463,535.8300642654791,75.06118038330806,18.291439937867153,-164499824.4941716,7466962855.0,98.85431883038278,90.05864504598158,57.66244425965974,582.8413963697095,497.8261420824388,11.25595532491909,265.38195585822524
2023-06-21,576.3830054760524,577.3191040822591,566.0860410902848,572.885009765625,9146332,508.70684814453125,557.0081973667737,538.5748750432678,73.38893636995456,18.43332232350599,-162574265.45132926,7457816523.0,91.53340940185807,90.9771125831947,58.44080373066778,586.1088626230478,500.5890469228506,11.254320158280176,265.4675960660345
2023-06-22,575.4468146690208,576.1365745915646,559.8782313688954,561.0113525390625,11229179,510.88743591308594,557.6240673932797,540.2368363392525,63.470005461359015,17.38723105402721,-172238214.799792,7446587344.0,65.52056055648389,85.30276292957494,58.00022104514177,586.0614784475604,506.00660932099436,11.611750377165105,265.5704728032542
2023-06-23,561.6518829233096,562.7850642874604,549.5320385305822,551.4534912109375,9362695,512.7428576660157,556.6747479806116,541.067699663081,56.81349416884236,15.607048317530598,-178886061.77442503,7437224649.0,35.26510916865299,64.10635970899834,55.98361589168756,584.7258724251518,511.40187720863736,11.728984332858897,265.65302934805237
2023-06-26,551.7983192410209,560.6665065145372,549.630528101468,559.5333251953125,6986621,514.6810485839844,557.1145290905656,542.4355237765797,60.57748739961487,14.679005313985954,-173334222.19667345,7444211270.0,46.518249585233605,49.10130643679019,54.111053963480074,583.7397642178139,516.9600191073814,11.679483910016774,265.71503434889934
2023-06-27,561.6519078945266,568.4508760992231,560.1246208749931,564.7064819335938,9404450,516.670478515625,558.2825218356469,544.0852243808029,62.81228474282191,14.197297454844033,-172388308.90077972,7453615720.0,55.7090768000466,45.8308118513111,52.94530101625618,581.6775799391801,524.3726764084761,11.482202981009193,265.80069719929486
2023-06-28,570.5200610216285,581.3589568268753,567.0713214472318,578.0580444335938,16720940,518.9101879882812,561.3249099276387,546.6017295698985,67.87414025322745,14.723180357740262,-163393540.04201087,7470336660.0,89.62855164753404,63.951959344271444,52.61567884902128,581.9561113685425,530.0407575279419,11.851508117600078,265.958523763435
2023-06-30,579.7331352925584,590.2271818646822,579.3882853696714,586.8276977539062,12488047,521.3962371826171,565.2484157470645,549.581430916862,70.69562511412832,15.666984830202523,-158738932.05873445,7482824707.0,91.64646237299928,78.99469694019334,52.72071510489138,584.7499002836794,533.1935811616331,11.874195925706388,266.0800906773645
2023-07-03,591.2125489440907,593.4788516867931,581.3590064616892,582.1472778320312,11131048,523.6428454589844,567.8482406832132,551.9937158735412,67.29847107023403,15.854524809672057,-168422059.51233524,7471693659.0,74.2152546659453,85.1634228954929,52.95642457469802,585.159650027573,538.1934261443021,11.891742304234779,266.18843096317653
2023-07-04,585.6945878153534,587.6652963071397,580.8663279539771,582.7877807617188,6917886,526.0126232910156,570.1466314645218,554.2747577171099,67.5284282621073,15.871873747411883,-171429825.3917868,7478611545.0,75.67270489654747,80.51147397849738,53.09920598509774,586.5086218829908,541.2982567791184,11.527972736301047,266.25532903672695
2023-07-05,583.3297220303867,584.3150762905732,576.3829865243224,579.6346435546875,8715919,528.2405096435547,571.6063256322395,556.1532677791527,65.10139533965084,15.453057853086875,-172999789.1321709,7469895626.0,68.49781101784167,72.79525686011151,52.53763476252381,587.8013161027117,543.207967344554,11.271123952726029,266.338602843656
2023-07-06,582.1472514216571,596.0900374582106,579.9302044636979,592.0007934570312,14356681,530.7482360839844,574.7439360668228,558.8086400515881,69.70075299403476,15.935296015234712,-165909021.29798532,7484252307.0,91.21688196364308,78.4624659593441,52.60550531651667,592.0264120070015,542.2197610887017,11.641428949211539,266.47970528978084
2023-07-07,591.2125371065999,615.6493099454228,583.526786152464,609.14599609375,21066726,533.5072283935547,580.0365606863501,562.5373330917482,74.68270194275763,17.499227594601848,-153372355.50671816,7505319033.0,90.16397120977817,83.29288806375433,53.37383839288587,599.8604734823369,540.1500184610223,13.104364295193491,266.69513912355774
2023-07-10,614.8609759981341,625.5027885544686,608.5054298429817,609.58935546875,23802524,536.2080834960938,584.583144499027,566.0226680826372,74.79810004790343,18.560476416389747,-174139094.22272235,7529121557.0,79.05321050441763,86.81135455927965,54.357575204312795,606.2936387548219,539.26931900885,13.382435324928732,266.94672274482434
2023-07-11,615.7971096536176,621.216557668562,613.038129965168,619.2951049804688,12051173,539.0370349121093,589.9234461115565,569.9687745195135,77.2434733433447,19.954671592042928,-167750564.36033115,7541172730.0,91.82885048252383,87.01534406557323,55.2710451006378,614.1419377095306,537.7617732279693,13.257061530277538,267.07517470814605
2023-07-12,620.7238376257316,621.5613645681359,610.279047907629,612.3483276367188,10785502,541.8196740722656,593.3734278846583,573.1080006763436,71.86834878443639,20.26542720831469,-174579747.57789868,7530387228.0,82.68483473756169,84.52229857483441,55.73182655453042,618.7791615192077,538.9627635296204,13.116008325293922,267.1890343803613
2023-07-13,615.8463864219033,617.3244177493158,606.4855213482904,611.5601196289062,9689708,544.5185595703125,596.1713804606965,575.9563057839408,71.26240911498985,20.21507467675565,-175196322.3478739,7520697520.0,81.64731963133373,85.38700161713979,55.63008198343605,622.8785187880369,539.8246733506351,12.953357473560457,267.29039780328714
2023-07-14,613.8756667326278,616.8317293332665,610.4269270318827,615.7478637695312,7010179,547.3583514404297,599.1831471235942,578.9038285976883,72.58493731836685,20.279318525905865,-170558766.65650538,7527707699.0,87.1429627551692,83.8250390413549,55.53560488170557,627.0285584603049,541.2369566764138,12.485603532690698,267.3642352530384
2023-07-17,617.7185889181704,617.8171002843636,608.1113852056145,609.4415893554688,7580645,550.1449334716797,600.761369005421,581.1658849501164,67.54391929171737,19.59548405530461,-176061500.78528056,7520127054.0,75.4333904282209,81.4078909382413,55.10139177064351,629.4537937762865,543.6103968975416,12.287040071694872,267.44346049356
2023-07-18,611.3138033642953,611.7571646656861,598.1100323014692,603.1353149414062,10359400,552.3442443847656,601.1265914571111,582.7932501346563,62.84369945855244,18.33334132245477,-178791618.44364175,7509767654.0,61.720157441858795,74.76550354174965,53.336329902423856,630.168091478874,547.4336541265948,12.38418952116073,267.5493246371452
2023-07-19,605.0074290586758,616.1419185749925,601.2138397570687,611.5107421875,11128348,554.6489862060547,602.7241531079402,584.9204717682003,66.20708292450664,17.80368133973991,-174568022.63821346,7520896002.0,71.51444877896441,69.55599888301474,51.97980437681133,632.6068047300686,548.6752265199315,12.565895899500944,267.6647571015481
2023-07-20,613.5308254054091,614.4668637957132,607.1752786968407,612.5454711914062,7834891,556.859136352539,604.2351251207812,586.9667680217711,66.60922064270693,17.268357099010018,-170862247.9877651,7528730893.0,73.62099025743211,68.9518654927518,50.7201735315997,634.7939784534495,550.4540989391286,12.189159413741768,267.7464016723016
2023-07-21,611.905016324161,621.7585592601379,608.6533591835394,616.58544921875,12914610,559.108701171875,606.1351749820071,589.1607444067326,68.20036061267908,16.974430575274482,-168143392.08249366,7541645503.0,81.84573437359184,75.66039113666282,50.01359782781729,636.1749947623927,554.6304922981543,12.254590889660108,267.8825666529054
2023-07-24,618.7531702447599,625.1579724239259,617.0780561081133,620.0341186523438,12247844,561.341513671875,608.2734740082127,591.4476610175187,69.53493029275857,16.825812990693976,-171429412.35045257,7553893347.0,88.86666949763246,81.44446470955216,49.55713330598794,635.5792512528034,562.0842985518842,11.991586055054094,268.0134920284718
2023-07-25,626.6852936917741,633.0900962216427,624.0740809115584,630.0847778320312,13988137,563.4817041015625,611.629059211877,594.3096696704456,73.08069969535956,17.319389541431406,-166766637.81195706,7567881484.0,94.34664313596474,88.35301566906304,49.56053612097198,636.8133509588253,567.9053441095342,12.0676140203573,268.16642848396015
2023-07-26,630.6267056951486,655.6547271339246,629.6413514674999,631.7105712890625,31673714,565.8455688476563,614.718522608367,597.0801068273802,73.61564611341802,17.63841578098686,-193401415.09941837,7599555198.0,66.80321728438562,83.3388433059943,50.44672608266517,637.8177142302188,573.6013897736875,13.063739852219253,268.5217525721429
2023-07-27,637.5241788628724,638.9529545068118,627.4242981312736,634.2725219726562,11696851,568.3720172119141,617.7268302028731,599.835100541845,74.47639910166339,17.89172966102808,-191201997.31006247,7611252049.0,62.84243886682548,74.66409976239198,50.97692072568314,640.294178430774,576.7463733270384,12.954091032456319,268.65087025255616
