Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2021-07-13,703.8129563765092,704.6927464371653,686.2176324670965,688.1726684570312,12287372,734.3507897949219,700.0917329758861,711.7971196328359,42.85750952584618,-11.705386656949827,-62457197.36284378,341437031.0,10.810898705874196,32.09225141575603,22.119748793704566,729.1563631616805,657.2327603734757,28.042185820334094,595.7076284244861
2021-07-14,693.4512069099006,695.5039705896771,679.7170329858812,681.5743408203125,13812481,733.0574963378906,697.2429034134902,709.5583952763527,41.25646487108308,-12.315491862862473,-73019645.98568857,327624550.0,4.5618748186089215,16.754340516047318,21.95316439553983,729.1631100854344,656.782849387222,27.166810947724223,596.0748778723587
2021-07-15,683.9692980124374,690.5186799846675,679.8637108311171,683.3827514648438,7490612,732.3954223632812,695.1105723444678,707.6194586977224,41.897116685944646,-12.508886353254638,-75562375.43068433,335115162.0,9.003649535785886,8.12547435342301,21.798478882958285,717.0042455075684,674.4842798830566,25.987393676711804,596.2705548756328
2021-07-16,683.9693610986143,687.0974306520894,669.8442139717254,672.141357421875,6941246,731.4561010742187,691.5768469717611,704.9914511958077,39.04642004288857,-13.41460422404657,-80655266.06829855,328173916.0,4.5410194012647835,6.035514585219874,22.01011176439999,717.3059666649293,673.9949366553832,25.363523891258392,596.4342901809937
2021-07-19,670.5773536109809,677.4199796682358,646.5304344749566,658.5538940429688,13618862,729.7218127441406,686.4963926750238,701.5516321474493,35.86957522958494,-15.055239472425455,-83672104.91808626,314555054.0,16.26983990691126,9.938169614653987,22.9293707629945,719.1523597833452,667.0396446111861,25.758239698545594,596.6915758430932
2021-07-20,646.1393918335575,665.5431000831923,645.1618738428864,657.4785766601562,11533588,728.0106713867187,682.0321132881211,698.2869613706127,35.62256048692451,-16.254848082491662,-81265827.46171832,303021466.0,16.36361126225509,12.391490190143722,23.822180335371478,717.0190536479575,662.8062088032144,25.37416730867133,596.8917681473266
2021-07-22,662.7571518020591,679.3749564932612,651.7112112046166,676.2468872070312,9740403,726.7292565917969,681.1420785064149,696.6543632844215,43.00058714870992,-15.512284778006574,-73728210.4649793,312761869.0,41.29863992980728,24.644030366324557,23.838221420971273,716.3292992261376,661.3551917406593,25.537708592955134,597.0968436002436
2021-07-23,684.2625417353299,684.2625417353299,661.9751451656851,664.7610473632812,8682097,725.4326550292968,678.6219198690097,694.2918954384111,39.98077461173712,-15.669975569401345,-80239800.64634211,304079772.0,26.038888922410074,27.900380038157493,23.57852352431546,716.6716470281672,658.0949484308171,25.305543448432964,597.2817430330194
2021-07-26,664.7121805274786,675.4160136023878,659.286968045471,667.44921875,5339116,724.540244140625,676.9030427737775,692.3035490170472,41.02466499298252,-15.40050624326966,-80175099.88870719,309418888.0,29.610314833320647,32.31594789517934,23.44011616136086,716.1707707296597,655.7219172586216,24.65007931332467,597.3904141026833
2021-07-27,667.4492449653145,670.8705577935843,645.5039550342484,648.2899169921875,7133113,722.863740234375,672.5010234227636,689.0432799781688,36.19300309241081,-16.542256555405174,-85741382.54502888,302285775.0,4.155826674242147,19.935010143324302,23.818243648832702,716.9673437345841,649.7396081697127,24.701259559468333,597.5092488510719
2021-07-28,653.3730446760262,661.5352959810543,639.4922773641489,650.4404907226562,11132158,720.8089562988281,669.1070953150548,686.1838141073902,37.08865611952036,-17.076718792335328,-85815414.33801807,313417933.0,13.526591097442413,15.764244201668413,24.376973939252572,717.1729820584258,645.0764869357149,24.511385206428127,597.67958518181
2021-07-29,655.914568456988,655.914568456988,643.1579706751787,644.8197631835938,4572153,718.7097082519531,665.3705826794454,683.1198103352572,35.679019152487285,-17.74922765581175,-89196345.39425468,308845780.0,6.582144492193045,8.088187421292547,24.89579492321388,718.1561877948965,639.7873180644784,23.67175753324107,597.7458979298987
2021-07-30,646.3837632503751,672.3368536456426,644.6731067880867,659.3358764648438,13440904,717.0308581542969,664.4421663387375,681.3580374559673,41.82825017131798,-16.915871117229813,-88388935.12112336,322286684.0,24.923254351830607,15.010663313822034,24.301611752353,717.4596089073849,637.6881999305057,23.956899627834986,597.9816070989991
2021-08-02,666.6672640232681,679.3749977949727,662.7571920935129,676.4424438476562,8925708,715.62619140625,666.2883628785711,680.9939194109072,48.122505430867434,-14.705556532336118,-82613477.00347634,331212392.0,56.67162676717522,29.392341870399633,23.332162284726486,715.8035168390659,637.5456591863247,23.677058320855988,598.1731376606426
2021-08-03,682.3075458603395,698.8764874524344,679.6193714318066,689.1990356445312,18429941,714.5281030273437,669.8130817656419,681.601705798583,52.26994993179073,-11.78862403294113,-82707064.20561714,349642333.0,83.70366164083713,55.099514253281,21.92896090535964,715.1803084899838,637.6801041076725,23.58827155542186,598.6515538866925
2021-08-04,701.8579452669201,701.8579452669201,676.4424764968088,679.081787109375,14045587,713.277177734375,671.2390364339085,681.415045154938,48.928925066142,-10.176008721029461,-93835477.63985415,335596746.0,63.479653271647194,67.95164722655319,20.46059742471684,713.2053707014784,637.8955143082871,23.718785642185388,598.9990868542499
2021-08-05,679.3750547274724,684.7514040814308,668.6223560195556,677.9576416015625,5851411,712.1144299316406,672.272667998163,681.1589411880212,48.55753604686674,-8.88627318985823,-92913445.77662471,329745335.0,61.677146306492816,69.62015373965906,19.305823952836096,709.6287268843304,638.8768578324665,23.17666152930609,599.1286495509718
2021-08-06,677.3710421032986,703.7151614940047,675.9047652503423,694.7219848632812,17504802,711.420927734375,675.7264090543351,682.1636110898924,54.14711103206245,-6.43720203555722,-86729861.56097873,347250137.0,85.99692811593499,70.384575898025,18.568969891710765,709.4636879106097,638.9441367964216,23.50764258033155,599.5844786677229
2021-08-09,697.9478355673357,700.8803894982908,678.4952039601479,684.1648559570312,7521213,710.0357775878906,677.0246316547499,682.3118514504212,50.43092121244572,-5.2872197956712625,-90441174.46148887,339728924.0,69.5586615240704,72.4109119821661,17.884748263522958,703.9143632551148,641.6977644304321,23.427467077318074,599.7713309164852
2021-08-10,685.9244015546083,690.860855586945,667.8891822847969,677.4199829101562,5937282,708.6438671875,677.0854549248123,681.949490817809,48.15690375764042,-4.86403589299664,-91451775.65297823,333791642.0,59.056372288294,71.53732064276647,16.65532587583676,699.806149535453,643.3573026129845,23.394910379091648,599.9030536398499
2021-08-11,677.8109734225519,689.1501578280128,669.1599037286363,683.4317016601562,6297975,706.8159704589843,678.0618005764037,682.0592842135384,50.307682341809745,-3.9974836371346782,-88757025.88510567,340089617.0,68.41708355414835,65.67737245550427,15.513719372985289,699.0832036956599,643.60615177309,23.151720644826277,600.0455800916626
2021-08-12,685.2400787852439,694.4287713245811,684.2625608411851,688.2214965820312,5068665,704.8256579589844,679.6248307311156,682.5157443889823,52.01575517247704,-2.8909136578666903,-89878001.81066644,345158282.0,75.87516487013261,67.78287357085833,14.752978321611053,700.0499130152468,643.3041580296751,22.28353128908332,600.1718337941409
2021-08-13,688.6125183490192,693.5489719674288,683.3338976570219,688.3192749023438,3390071,702.5693823242187,680.9624375266892,682.9456355381201,52.05198765379686,-1.9831980114308863,-89959084.09264852,348548353.0,76.02741328070664,73.43988723499588,13.987179543449924,700.7815219209527,643.0662014677192,21.421498647749285,600.2555351031789
2021-08-16,688.1726812210485,700.3427924167124,686.2176451948523,691.0075073242188,6385995,700.20087890625,682.5078328801553,683.5428112259792,53.100507089959,-1.0349783458239017,-92014074.9440354,354934348.0,80.21319917042082,77.37192577375338,13.67915532241794,702.9010314595737,642.8333069193325,20.900330688757204,600.4201286373167
2021-08-17,689.932144839063,698.8275938227584,670.6261656718199,677.0778198242188,7262774,696.6849890136718,681.6724462561651,683.0639229739969,47.3254074607675,-1.3914767178317788,-95953832.40854302,347671574.0,56.01291719512032,70.75117654874929,13.00502985525992,703.1391227743651,644.4476081826662,21.421837650341587,600.5856617485761
2021-08-18,680.7924009812556,692.3759650408704,673.2166367266399,689.5411987304688,7354758,693.5037902832031,682.8830235599041,683.5437211781799,52.32183353742826,-0.6606976182757762,-90775457.61547114,355026332.0,75.99344596976692,70.73985411176938,12.379056207184616,704.5041886498576,646.2888045142048,21.260229840619363,600.7584767841472
2021-08-20,674.4874046159168,690.5187233154512,665.4942272884455,671.7503662109375,6274741,690.3861254882812,681.1703070446785,682.6701393287545,45.66340517029729,-1.499832284076092,-93912820.63540769,348751591.0,21.957080023885645,51.32114772959098,12.2624659255857,704.3190507060657,646.0242903583875,21.529105996789816,600.8894576354978
2021-08-23,676.2469415929205,676.2469415929205,650.0494710819114,653.2752685546875,6636881,687.0125305175782,676.8787626616029,680.4927414936385,39.9742904019264,-3.6139788320356274,-98915251.16829723,342114710.0,6.010912089279995,34.653812694310865,12.96796660322065,704.9694873602342,644.2252758233595,21.862560604948335,600.9979474624814
2021-08-24,657.869624820752,686.2176472870251,653.4707937483993,679.7660522460938,7640710,684.3046520996094,677.3229610592169,680.4389126604871,49.65908198360472,-3.115951601270126,-94285197.85243025,349755420.0,55.37351879010921,27.780503634424964,12.911968047644619,705.4798971803203,644.9465493528827,22.653976185476143,601.1504520143363
2021-08-25,682.7963657174059,708.7005943380376,679.7660835930096,704.546142578125,21275432,683.4766198730468,681.5111428313567,682.224633395127,56.69727210763721,-0.7134905637702786,-79119269.94559963,371030852.0,92.91667144758618,51.43370077565848,12.443402328961657,708.2176735796729,647.834395512124,23.102588035938123,601.7151819545413
2021-08-26,708.700467502057,716.5206105917349,701.5645988653173,705.4746704101562,14969643,682.7952917480469,685.1978393819412,683.9468583592031,56.940206237288095,1.250981022738074,-86261642.38692404,386000495.0,83.38235170476321,77.22418064748621,12.398171730104668,710.4381638705839,651.117323189963,22.52068972811523,602.1503344754259
2021-08-27,707.7229638604712,715.4942431448455,706.012307525173,710.655517578125,6751256,683.2882824707032,689.1144052582772,685.9252775606049,58.34443181058091,3.1891276976723475,-86400851.86253832,392751751.0,91.17648191852777,89.1585016902924,12.356171888308893,711.5711325758392,656.5679299241607,21.62775280001338,602.3507135000337
2021-08-30,714.1746216961374,718.8667557920903,710.7533087212337,713.588134765625,4757858,685.0009033203125,692.8795944132537,687.97437809431,59.15638021948422,4.905216318943644,-87833933.19089079,397509609.0,92.3295127834584,88.96278213558314,12.495603613147965,714.6895599370941,658.874728392984,20.669430329581377,602.4962671435874
2021-08-31,715.8363970598936,737.0485489284916,711.7308096558162,731.4766845703125,15419587,686.1500854492188,698.8176082835704,691.1967711666066,63.792535071182556,7.6208371169637985,-79201354.01159841,412929196.0,93.59549032461594,92.36716167553406,13.48952066022622,723.0998313312382,655.9678810711055,21.00145239694524,603.0171699233149
2021-09-01,733.1873027614777,734.9468230820015,721.0171927448366,728.0064697265625,5320381,686.5173571777344,703.308202351723,693.9234155043811,62.31481912600074,9.384786847341957,-79182667.7776175,407608815.0,89.60669535155932,91.84389948654457,14.41244363251317,728.9924967134915,653.9559590970554,20.49632224981807,603.1976788183848
2021-09-02,728.2509061152394,743.5490865988188,727.2733881204539,736.9019165039062,5788915,686.8324755859375,708.4764660674435,697.1070081710126,64.57981791313763,11.369457896430958,-78122262.92065579,413397730.0,92.89069793692302,92.03096120436611,15.647489434923216,736.2723850922775,652.4580836577225,20.194849123285703,603.4059168323706
2021-09-03,738.9546655498036,744.8686368891007,728.5440760903044,737.9282836914062,4491254,687.63794921875,713.0075149326685,700.1308063577084,64.84238269991565,12.876708574960162,-77449903.58431576,417888984.0,92.68043212718477,91.72594180522238,16.851597000636378,742.5959512060658,652.1315817529185,19.918399957250745,603.5684917445458
2021-09-06,741.3496032531758,747.8011975630463,730.450254743773,734.3114624023438,5260360,688.4453784179688,716.2850453126186,702.662706805459,63.06817313045664,13.622338507159611,-80369025.70111816,412628624.0,86.20000316484848,90.59037774298544,18.101473430223017,747.3214428300759,651.3650378828148,19.73501016168093,603.7589840834995
2021-09-07,736.9508603047217,738.1727578316476,724.9762645408481,728.7396850585938,3515903,689.09640625,718.2011437350764,704.5943348242098,60.329579241070036,13.606808910866562,-81879574.5214849,409112721.0,80.50007586502191,86.46017038568506,18.762251178009173,750.6514304671101,652.4925331559367,19.267973242332253,603.8794589683721
2021-09-08,731.9654982873327,736.0710859984032,721.6526948716084,730.059326171875,4036193,689.6946472167969,720.0254794945839,706.4806304795924,60.764136853832206,13.544849014991541,-81209169.38451791,413148914.0,81.85006850534211,82.85004917840418,19.076241131243396,753.465751857785,654.9421460914338,18.92157451979386,604.0159899375358
2021-09-09,728.3485965017676,734.1159762388684,725.3183147393346,732.84521484375,2829060,690.4512451171875,721.9977464713787,708.4335626547152,61.71753232256517,13.564183816663558,-79197385.71020152,415977974.0,84.7000321552554,82.35005884187315,19.367803230675175,756.474980464528,656.8742688030502,18.198437875489567,604.1126535918347
2021-09-13,731.183397585036,735.7288797373456,723.8520132509614,728.3485717773438,2514604,691.2606286621094,722.9747965184503,709.9087485156506,59.21637487646215,13.066048002799675,-79807941.35373682,413463370.0,79.37820151398302,81.97610072486019,19.738427611643456,758.579094883141,658.7828619039684,17.74689706198204,604.1974668938296
